STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20111101,-9999,0,0,-9999,0,0,8,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.8,5,2,-9999,0,0,30.4,5,2,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20111201,-9999,0,0,-9999,0,0,3,9,6,0,9,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,9,6,-9999,0,0,28.2,9,6,-9999,0,0,-9999,0,0
GHCND:BLM00085312,MONTEAGUDO BL,992,-19.783,-63.917,20110901,-9999,0,0,-9999,0,0,1,27,27,0,27,27,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.7,27,27,-9999,0,0,36.7,27,27,-9999,0,0,-9999,0,0
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20110101,167,7,2,0,7,2,8,3,1,0,3,1,0,6,2,0,6,2,8,0,0,5,0,0,0,0,0,23.9,0,0,-9999,0,0,116.1,0,0,34.3,3,1,20.8,6,2,30.5,3,1,22.3,6,2,26.7,7,2
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20110201,132,11,4,0,11,4,5,9,4,0,9,4,0,8,4,0,8,4,14,0,0,11,0,0,6,0,0,53.1,0,0,-9999,0,0,339.2,0,0,35.4,9,4,19.6,8,4,30.1,9,4,21.5,8,4,26.0,11,4
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20110301,217,5,1,0,5,1,18,3,1,0,3,1,0,3,1,0,3,1,8,0,0,4,0,0,2,0,0,32.0,0,0,-9999,0,0,132.9,0,0,34.2,3,1,19.0,3,1,31.5,3,1,21.6,3,1,27.0,5,1
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20110401,166,7,1,0,7,1,13,5,1,0,5,1,0,2,1,0,2,1,6,0,0,4,0,0,2,0,0,105.9,0,0,-9999,0,0,245.8,0,0,34.8,5,1,18.0,2,1,31.5,5,1,21.3,2,1,26.6,7,1
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20110501,173,5,3,0,5,3,10,5,3,0,5,3,0,1,1,0,1,1,2,0,0,2,0,0,1,0,0,37.1,0,0,-9999,0,0,61.2,0,0,34.4,5,3,13.5,1,1,31.2,5,3,18.6,1,1,25.0,5,3
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20110601,136,3,1,0,3,1,2,3,1,0,3,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,8.3,0,0,33.5,3,1,13.0,1,1,30.7,3,1,18.7,1,1,25.1,3,1
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20110701,37,26,26,0,26,26,2,26,26,0,26,26,0,1,1,0,1,1,3,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,35.1,0,0,33.0,26,26,9.0,1,1,31.8,26,26,17.2,1,1,25.8,26,26
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20110801,125,5,1,13,5,1,16,4,1,0,4,1,0,3,1,0,3,1,4,0,0,1,0,0,1,0,0,40.9,0,0,-9999,0,0,68.6,0,0,35.5,4,1,10.5,3,1,29.4,4,1,16.5,3,1,23.0,5,1
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20110901,150,10,7,0,10,7,16,8,7,0,8,7,0,2,1,0,2,1,3,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,34.3,0,0,37.5,8,7,14.5,2,1,32.5,8,7,18.7,2,1,25.8,10,7
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20111001,250,3,1,0,3,1,23,1,1,0,1,1,0,2,1,0,2,1,6,0,0,2,0,0,2,0,0,75.9,0,0,-9999,0,0,138.3,0,0,39.0,1,1,17.0,2,1,33.4,1,1,20.8,2,1,27.2,3,1
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20111101,197,7,2,0,7,2,18,6,2,0,6,2,0,2,1,0,2,1,6,0,0,4,0,0,3,0,0,49.0,0,0,-9999,0,0,183.8,0,0,37.0,6,2,17.3,2,1,32.9,6,2,21.0,2,1,27.3,7,2
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20111201,155,13,11,0,13,11,13,12,11,0,12,11,0,2,1,0,2,1,8,0,0,6,0,0,4,0,0,52.1,0,0,-9999,0,0,227.8,0,0,36.5,12,11,19.5,2,1,32.4,12,11,21.8,2,1,26.9,13,11
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20110101,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.3,2,1,-9999,0,0,21.9,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20110201,-9999,0,0,-9999,0,0,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.9,3,2,-9999,0,0,19.3,3,2,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20110301,0,13,13,3,13,13,0,1,1,0,1,1,0,13,13,0,13,13,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.7,1,1,10.0,13,13,18.9,1,1,10.0,13,13,15.2,13,13
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20110401,-9999,0,0,-9999,0,0,0,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.9,2,2,-9999,0,0,21.2,2,2,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20110501,-9999,0,0,-9999,0,0,0,4,3,0,4,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.3,4,3,-9999,0,0,21.5,4,3,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20110601,-9999,0,0,-9999,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.7,3,1,-9999,0,0,21.0,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20110701,-9999,0,0,-9999,0,0,0,27,27,0,27,27,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.7,27,27,-9999,0,0,22.1,27,27,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20110801,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.9,2,1,-9999,0,0,21.5,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20110901,-9999,0,0,-9999,0,0,0,10,8,0,10,8,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.6,10,8,-9999,0,0,22.6,10,8,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20111001,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.3,2,1,-9999,0,0,21.8,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20111101,-9999,0,0,-9999,0,0,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.6,3,2,-9999,0,0,23.5,3,2,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20111201,-9999,0,0,-9999,0,0,0,13,11,0,13,11,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.1,13,11,-9999,0,0,21.0,13,11,-9999,0,0,-9999,0,0
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20110101,0,8,4,177,8,4,0,0,0,0,0,0,0,8,4,0,8,4,8,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,46.0,0,0,19.2,0,0,3.0,8,4,16.3,0,0,4.7,8,4,10.6,8,4
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20110201,0,6,2,197,6,2,0,2,1,0,2,1,0,5,2,0,5,2,13,0,0,5,0,0,1,0,0,32.0,0,0,-9999,0,0,163.0,0,0,15.6,2,1,2.8,5,2,13.5,2,1,4.4,5,2,8.9,6,2
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20110301,0,6,1,237,6,1,0,1,1,0,1,1,0,5,1,0,5,1,10,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,62.1,0,0,15.7,1,1,1.4,5,1,14.0,1,1,3.5,5,1,8.8,6,1
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20110401,0,5,1,244,5,1,0,3,1,0,3,1,0,3,1,7,3,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,18.0,3,1,-4.2,3,1,15.8,3,1,1.0,3,1,8.5,5,1
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20110501,0,0,0,371,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.5,0,0,17.4,0,0,-6.6,0,0,15.5,0,0,-2.8,0,0,6.3,0,0
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20110601,0,1,1,370,1,1,0,1,1,0,1,1,0,0,0,27,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.4,1,1,-8.1,0,0,14.9,1,1,-3.8,0,0,5.5,1,1
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20110701,0,9,4,235,9,4,0,9,4,0,9,4,0,4,1,26,4,1,2,0,0,0,0,0,0,0,0,4.1,0,0,1.0,1,1,8.1,0,0,15.9,9,4,-7.7,4,1,14.0,9,4,-3.7,4,1,5.2,9,4
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20110801,0,3,1,301,3,1,0,2,2,0,2,2,0,3,1,25,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,17.8,2,2,-8.6,3,1,16.1,2,2,-2.9,3,1,6.7,3,1
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20110901,0,6,2,259,6,2,0,2,1,0,2,1,0,4,2,19,4,2,1,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,14.2,0,0,18.2,2,1,-6.6,4,2,15.7,2,1,-0.9,4,2,7.5,6,2
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20111001,0,6,2,234,6,2,0,1,1,0,1,1,0,5,2,10,5,2,3,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,19.8,0,0,19.4,1,1,-3.2,5,2,17.1,1,1,0.9,5,2,8.9,6,2
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20111101,0,4,1,211,4,1,0,0,0,0,0,0,0,4,1,2,4,1,4,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,24.9,0,0,22.0,0,0,-2.0,4,1,18.3,0,0,2.2,4,1,10.2,4,1
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20111201,0,8,1,178,8,1,0,3,1,0,3,1,0,6,1,0,6,1,11,0,0,4,0,0,1,0,0,27.9,0,0,-9999,0,0,130.9,0,0,20.4,3,1,1.3,6,1,15.5,3,1,3.7,6,1,9.9,8,1
GHCND:BLM00085245,EL TROMPILLO BL,417.9,-17.812,-63.171,20110101,9,26,26,0,26,26,18,0,0,0,0,0,0,26,26,0,26,26,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,0,0,22.6,26,26,32.1,0,0,22.6,26,26,27.7,26,26
GHCND:BLM00085245,EL TROMPILLO BL,417.9,-17.812,-63.171,20110201,-9999,0,0,-9999,0,0,5,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,4,2,-9999,0,0,29.7,4,2,-9999,0,0,-9999,0,0
GHCND:BLM00085245,EL TROMPILLO BL,417.9,-17.812,-63.171,20110301,3,13,13,0,13,13,10,5,3,0,5,3,0,13,13,0,13,13,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,33.8,5,3,15.6,13,13,30.9,5,3,15.6,13,13,21.0,13,13
GHCND:BLM00085245,EL TROMPILLO BL,417.9,-17.812,-63.171,20110401,-9999,0,0,-9999,0,0,5,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.3,2,1,-9999,0,0,30.6,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085245,EL TROMPILLO BL,417.9,-17.812,-63.171,20110501,-9999,0,0,-9999,0,0,4,4,3,0,4,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.8,4,3,-9999,0,0,29.2,4,3,-9999,0,0,-9999,0,0
GHCND:BLM00085245,EL TROMPILLO BL,417.9,-17.812,-63.171,20110601,-9999,0,0,-9999,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.4,3,1,-9999,0,0,27.5,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085245,EL TROMPILLO BL,417.9,-17.812,-63.171,20110701,-9999,0,0,-9999,0,0,0,27,26,0,27,26,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.0,27,26,-9999,0,0,23.6,27,26,-9999,0,0,-9999,0,0
GHCND:BLM00085245,EL TROMPILLO BL,417.9,-17.812,-63.171,20110801,-9999,0,0,-9999,0,0,9,6,2,0,6,2,0,11,11,0,11,11,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,6,2,21.2,11,11,27.1,6,2,21.2,11,11,-9999,0,0
GHCND:BLM00085245,EL TROMPILLO BL,417.9,-17.812,-63.171,20110901,-9999,0,0,-9999,0,0,13,13,7,0,13,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,13,7,-9999,0,0,33.9,13,7,-9999,0,0,-9999,0,0
GHCND:BLM00085245,EL TROMPILLO BL,417.9,-17.812,-63.171,20111001,-9999,0,0,-9999,0,0,20,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.2,2,1,-9999,0,0,32.3,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085245,EL TROMPILLO BL,417.9,-17.812,-63.171,20111101,-9999,0,0,-9999,0,0,18,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.4,8,2,-9999,0,0,34.2,8,2,-9999,0,0,-9999,0,0
GHCND:BLM00085245,EL TROMPILLO BL,417.9,-17.812,-63.171,20111201,-9999,0,0,-9999,0,0,12,13,11,0,13,11,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,13,11,-9999,0,0,33.2,13,11,-9999,0,0,-9999,0,0
GHCND:BLM00085289,TTE DE AV SALVADOR OGAYA G BL,133.8,-18.975,-57.821,20110101,9,26,26,0,26,26,17,9,4,0,9,4,0,26,26,0,26,26,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,9,4,21.6,26,26,33.2,9,4,21.6,26,26,27.3,26,26
GHCND:BLM00085289,TTE DE AV SALVADOR OGAYA G BL,133.8,-18.975,-57.821,20110201,-9999,0,0,-9999,0,0,9,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,11,2,-9999,0,0,32.2,11,2,-9999,0,0,-9999,0,0
GHCND:BLM00085289,TTE DE AV SALVADOR OGAYA G BL,133.8,-18.975,-57.821,20110301,0,13,13,0,13,13,11,7,2,0,7,2,0,13,13,0,13,13,1,0,0,0,0,0,0,0,0,5.6,0,0,-9999,0,0,5.6,0,0,35.0,7,2,14.2,13,13,31.5,7,2,14.2,13,13,18.0,13,13
GHCND:BLM00085289,TTE DE AV SALVADOR OGAYA G BL,133.8,-18.975,-57.821,20110401,-9999,0,0,-9999,0,0,11,10,4,0,10,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,10,4,-9999,0,0,32.3,10,4,-9999,0,0,-9999,0,0
GHCND:BLM00085289,TTE DE AV SALVADOR OGAYA G BL,133.8,-18.975,-57.821,20110501,-9999,0,0,-9999,0,0,2,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,9,3,-9999,0,0,28.3,9,3,-9999,0,0,-9999,0,0
GHCND:BLM00085289,TTE DE AV SALVADOR OGAYA G BL,133.8,-18.975,-57.821,20110601,-9999,0,0,-9999,0,0,1,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.2,12,3,-9999,0,0,28.5,12,3,-9999,0,0,-9999,0,0
GHCND:BLM00085289,TTE DE AV SALVADOR OGAYA G BL,133.8,-18.975,-57.821,20110701,-9999,0,0,-9999,0,0,1,28,26,0,28,26,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.5,28,26,-9999,0,0,28.3,28,26,-9999,0,0,-9999,0,0
GHCND:BLM00085289,TTE DE AV SALVADOR OGAYA G BL,133.8,-18.975,-57.821,20110801,-9999,0,0,-9999,0,0,12,10,2,0,10,2,0,11,11,0,11,11,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,10,2,20.5,11,11,29.7,10,2,20.5,11,11,-9999,0,0
GHCND:BLM00085289,TTE DE AV SALVADOR OGAYA G BL,133.8,-18.975,-57.821,20110901,-9999,0,0,-9999,0,0,10,12,7,0,12,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.2,12,7,-9999,0,0,32.4,12,7,-9999,0,0,-9999,0,0
GHCND:BLM00085289,TTE DE AV SALVADOR OGAYA G BL,133.8,-18.975,-57.821,20111001,-9999,0,0,-9999,0,0,16,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.1,9,2,-9999,0,0,33.7,9,2,-9999,0,0,-9999,0,0
GHCND:BLM00085289,TTE DE AV SALVADOR OGAYA G BL,133.8,-18.975,-57.821,20111101,-9999,0,0,-9999,0,0,20,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,10,3,-9999,0,0,37.1,10,3,-9999,0,0,-9999,0,0
GHCND:BLM00085289,TTE DE AV SALVADOR OGAYA G BL,133.8,-18.975,-57.821,20111201,-9999,0,0,-9999,0,0,11,17,13,0,17,13,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,17,13,-9999,0,0,36.0,17,13,-9999,0,0,-9999,0,0
GHCND:BLM00085123,SANTA ANA DEL YACUMA BL,143.9,-13.762,-65.435,20110101,209,8,2,0,8,2,15,3,1,0,3,1,0,5,2,0,5,2,11,0,0,7,0,0,4,0,0,54.1,0,0,-9999,0,0,269.2,0,0,33.4,3,1,20.0,5,2,31.2,3,1,23.2,5,2,27.4,8,2
GHCND:BLM00085123,SANTA ANA DEL YACUMA BL,143.9,-13.762,-65.435,20110201,222,3,2,0,3,2,8,2,2,0,2,2,0,2,1,0,2,1,14,0,0,10,0,0,3,0,0,50.0,0,0,-9999,0,0,271.0,0,0,33.8,2,2,22.0,2,1,31.1,2,2,23.3,2,1,27.2,3,2
GHCND:BLM00085123,SANTA ANA DEL YACUMA BL,143.9,-13.762,-65.435,20110301,227,6,1,0,6,1,17,2,1,0,2,1,0,6,1,0,6,1,7,0,0,5,0,0,3,0,0,133.1,0,0,-9999,0,0,260.5,0,0,34.2,2,1,21.0,6,1,31.3,2,1,23.7,6,1,27.8,6,1
GHCND:BLM00085123,SANTA ANA DEL YACUMA BL,143.9,-13.762,-65.435,20110401,161,9,2,0,9,2,10,5,2,0,5,2,0,6,2,0,6,2,6,0,0,3,0,0,3,0,0,71.1,0,0,-9999,0,0,173.2,0,0,34.5,5,2,22.1,6,2,31.4,5,2,24.1,6,2,27.8,9,2
GHCND:BLM00085123,SANTA ANA DEL YACUMA BL,143.9,-13.762,-65.435,20110501,155,10,3,0,10,3,11,8,3,0,8,3,0,4,1,0,4,1,2,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,28.4,0,0,33.5,8,3,16.1,4,1,31.0,8,3,20.7,4,1,26.0,10,3
GHCND:BLM00085123,SANTA ANA DEL YACUMA BL,143.9,-13.762,-65.435,20110601,125,4,1,0,4,1,13,5,2,0,5,2,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.8,5,2,14.5,6,2,32.8,5,2,19.9,6,2,26.6,4,1
GHCND:BLM00085123,SANTA ANA DEL YACUMA BL,143.9,-13.762,-65.435,20110701,50,26,26,0,26,26,5,26,26,0,26,26,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,5.0,0,0,36.6,26,26,10.0,1,1,36.0,26,26,18.0,1,1,28.3,26,26
GHCND:BLM00085123,SANTA ANA DEL YACUMA BL,143.9,-13.762,-65.435,20110801,176,6,1,8,6,1,18,4,1,0,4,1,0,4,1,0,4,1,1,0,0,1,0,0,1,0,0,137.9,0,0,-9999,0,0,138.4,0,0,38.0,4,1,11.0,4,1,32.1,4,1,18.5,4,1,25.3,6,1
GHCND:BLM00085123,SANTA ANA DEL YACUMA BL,143.9,-13.762,-65.435,20110901,173,11,7,0,11,7,18,11,7,0,11,7,0,3,1,0,3,1,3,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,23.8,0,0,38.4,11,7,16.2,3,1,36.0,11,7,20.3,3,1,28.5,11,7
GHCND:BLM00085123,SANTA ANA DEL YACUMA BL,143.9,-13.762,-65.435,20111001,241,6,1,0,6,1,24,3,1,0,3,1,0,4,1,0,4,1,4,0,0,2,0,0,2,0,0,57.9,0,0,-9999,0,0,116.8,0,0,37.9,3,1,18.4,4,1,34.3,3,1,22.2,4,1,28.3,6,1
GHCND:BLM00085123,SANTA ANA DEL YACUMA BL,143.9,-13.762,-65.435,20111101,228,4,2,0,4,2,21,5,2,0,5,2,0,2,1,0,2,1,9,0,0,5,0,0,1,0,0,31.0,0,0,-9999,0,0,125.1,0,0,36.4,5,2,17.7,2,1,33.6,5,2,22.5,2,1,28.2,4,2
GHCND:BLM00085123,SANTA ANA DEL YACUMA BL,143.9,-13.762,-65.435,20111201,174,12,11,0,12,11,8,12,11,0,12,11,0,6,2,0,6,2,8,0,0,5,0,0,5,0,0,81.0,0,0,-9999,0,0,259.7,0,0,34.6,12,11,21.1,6,2,31.9,12,11,23.1,6,2,27.5,12,11
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20110101,-9999,0,0,-9999,0,0,18,1,1,0,1,1,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,34.0,1,1,-9999,0,0,32.2,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20110201,-9999,0,0,-9999,0,0,7,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,1,1,-9999,0,0,30.9,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20110301,4,13,13,0,13,13,18,1,1,0,1,1,0,13,13,0,13,13,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,7.1,0,0,34.5,1,1,14.8,13,13,32.0,1,1,14.8,13,13,22.6,13,13
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20110401,-9999,0,0,-9999,0,0,13,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.2,1,1,-9999,0,0,31.9,1,1,-9999,0,0,-9999,0,0
