STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:ARM00087582,AEROPARQUE JORGE NEWBERY AR,5.5,-34.559,-58.416,20120101,78,15,3,0,15,3,4,19,4,0,19,4,0,4,1,0,4,1,5,0,0,1,0,0,1,0,0,135.9,0,0,-9999,0,0,162.0,0,0,37.5,19,4,15.7,4,1,31.4,19,4,21.5,4,1,26.1,15,3
GHCND:ARM00087582,AEROPARQUE JORGE NEWBERY AR,5.5,-34.559,-58.416,20120201,84,12,3,0,12,3,2,13,3,0,13,3,0,4,2,0,4,2,7,0,0,4,0,0,4,0,0,88.9,0,0,-9999,0,0,246.7,0,0,35.0,13,3,15.4,4,2,28.8,13,3,20.3,4,2,24.3,12,3
GHCND:ARM00087582,AEROPARQUE JORGE NEWBERY AR,5.5,-34.559,-58.416,20120301,40,9,2,1,9,2,0,14,3,0,14,3,0,9,3,0,9,3,6,0,0,4,0,0,2,0,0,49.0,0,0,-9999,0,0,139.5,0,0,30.5,14,3,9.0,9,3,25.9,14,3,18.4,9,3,22.2,9,2
GHCND:ARM00087582,AEROPARQUE JORGE NEWBERY AR,5.5,-34.559,-58.416,20120401,22,9,2,22,9,2,0,11,2,0,11,2,0,7,2,0,7,2,4,0,0,1,0,0,1,0,0,34.0,0,0,-9999,0,0,51.2,0,0,29.1,11,2,8.0,7,2,22.2,11,2,15.2,7,2,18.3,9,2
GHCND:ARM00087582,AEROPARQUE JORGE NEWBERY AR,5.5,-34.559,-58.416,20120501,3,15,5,16,15,5,0,16,5,0,16,5,0,5,2,0,5,2,4,0,0,2,0,0,2,0,0,34.0,0,0,-9999,0,0,80.5,0,0,23.7,16,5,9.8,5,2,20.2,16,5,14.2,5,2,17.1,15,5
GHCND:ARM00087582,AEROPARQUE JORGE NEWBERY AR,5.5,-34.559,-58.416,20120601,0,14,2,68,14,2,0,14,2,0,14,2,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.8,0,0,22.0,14,2,1.5,8,2,17.4,14,2,7.8,8,2,12.1,14,2
GHCND:ARM00087582,AEROPARQUE JORGE NEWBERY AR,5.5,-34.559,-58.416,20120701,0,11,3,133,11,3,0,12,3,0,12,3,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,8.4,0,0,20.0,12,3,1.2,2,1,14.2,12,3,6.1,2,1,10.0,11,3
GHCND:ARM00087582,AEROPARQUE JORGE NEWBERY AR,5.5,-34.559,-58.416,20120801,0,6,2,54,6,2,0,12,3,0,12,3,0,7,1,0,7,1,10,0,0,4,0,0,4,0,0,69.1,0,0,-9999,0,0,235.7,0,0,26.5,12,3,5.3,7,1,16.9,12,3,10.3,7,1,12.3,6,2
GHCND:ARM00087582,AEROPARQUE JORGE NEWBERY AR,5.5,-34.559,-58.416,20120901,4,16,3,37,16,3,0,14,3,0,14,3,0,5,2,0,5,2,4,0,0,2,0,0,1,0,0,33.0,0,0,-9999,0,0,66.1,0,0,25.2,14,3,5.6,5,2,19.2,14,3,12.2,5,2,15.8,16,3
GHCND:ARM00087582,AEROPARQUE JORGE NEWBERY AR,5.5,-34.559,-58.416,20121001,16,13,3,12,13,3,0,13,3,0,13,3,0,2,1,0,2,1,10,0,0,6,0,0,4,0,0,104.9,0,0,-9999,0,0,267.5,0,0,26.2,13,3,8.6,2,1,22.1,13,3,15.0,2,1,18.6,13,3
GHCND:ARM00087582,AEROPARQUE JORGE NEWBERY AR,5.5,-34.559,-58.416,20121101,54,10,3,0,10,3,3,13,3,0,13,3,0,5,2,0,5,2,5,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,57.0,0,0,34.1,13,3,14.0,5,2,27.5,13,3,18.5,5,2,23.2,10,3
GHCND:ARM00087582,AEROPARQUE JORGE NEWBERY AR,5.5,-34.559,-58.416,20121201,73,11,2,0,11,2,1,13,3,0,13,3,0,3,1,0,3,1,8,0,0,5,0,0,3,0,0,150.1,0,0,-9999,0,0,271.3,0,0,34.8,13,3,15.6,3,1,29.2,13,3,19.9,3,1,24.4,11,2
GHCND:ARM00087022,GENERAL ENRIQUE MOSCONI TARTA AR,449,-22.62,-63.794,20120101,130,16,6,0,16,6,13,16,6,0,16,6,0,4,1,0,4,1,9,0,0,5,0,0,1,0,0,69.1,0,0,-9999,0,0,176.8,0,0,38.2,16,6,15.5,4,1,34.1,16,6,20.6,4,1,27.6,16,6
GHCND:ARM00087022,GENERAL ENRIQUE MOSCONI TARTA AR,449,-22.62,-63.794,20120201,101,17,4,0,17,4,8,17,4,0,17,4,0,2,1,0,2,1,6,0,0,4,0,0,3,0,0,70.1,0,0,-9999,0,0,186.2,0,0,34.5,17,4,18.3,2,1,32.4,17,4,20.9,2,1,26.7,17,4
GHCND:ARM00087022,GENERAL ENRIQUE MOSCONI TARTA AR,449,-22.62,-63.794,20120301,71,11,4,0,11,4,6,19,7,0,19,7,0,4,2,0,4,2,3,0,0,2,0,0,2,0,0,45.0,0,0,-9999,0,0,84.3,0,0,40.1,19,7,10.0,4,2,32.3,19,7,19.1,4,2,27.1,11,4
GHCND:ARM00087022,GENERAL ENRIQUE MOSCONI TARTA AR,449,-22.62,-63.794,20120401,73,9,2,8,9,2,1,10,2,0,10,2,0,1,1,0,1,1,10,0,0,3,0,0,1,0,0,40.9,0,0,-9999,0,0,123.5,0,0,33.0,10,2,7.0,1,1,25.6,10,2,18.1,1,1,21.9,9,2
GHCND:ARM00087022,GENERAL ENRIQUE MOSCONI TARTA AR,449,-22.62,-63.794,20120501,44,12,3,6,12,3,0,12,3,0,12,3,0,2,1,0,2,1,3,0,0,1,0,0,1,0,0,471.4,0,0,-9999,0,0,482.8,0,0,30.4,12,3,8.0,2,1,25.4,12,3,14.9,2,1,20.4,12,3
GHCND:ARM00087022,GENERAL ENRIQUE MOSCONI TARTA AR,449,-22.62,-63.794,20120601,17,14,4,33,14,4,0,14,4,0,14,4,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,6.8,0,0,29.0,14,4,2.6,1,1,22.2,14,4,11.7,1,1,17.1,14,4
GHCND:ARM00087022,GENERAL ENRIQUE MOSCONI TARTA AR,449,-22.62,-63.794,20120701,8,15,3,45,15,3,0,14,3,0,14,3,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,30.7,14,3,2.5,1,1,22.2,14,3,8.3,1,1,15.8,15,3
GHCND:ARM00087022,GENERAL ENRIQUE MOSCONI TARTA AR,449,-22.62,-63.794,20120801,32,19,6,1,19,6,4,22,6,0,22,6,0,10,5,0,10,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.8,22,6,7.8,10,5,31.3,22,6,13.0,10,5,22.7,19,6
GHCND:ARM00087022,GENERAL ENRIQUE MOSCONI TARTA AR,449,-22.62,-63.794,20120901,57,15,3,1,15,3,6,14,3,0,14,3,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.2,14,3,8.0,5,2,30.5,14,3,16.3,5,2,23.0,15,3
GHCND:ARM00087022,GENERAL ENRIQUE MOSCONI TARTA AR,449,-22.62,-63.794,20121001,52,12,6,0,12,6,8,18,6,0,18,6,0,7,3,0,7,3,1,0,0,1,0,0,0,0,0,20.1,0,0,-9999,0,0,20.1,0,0,42.0,18,6,12.5,7,3,33.7,18,6,19.3,7,3,24.8,12,6
GHCND:ARM00087022,GENERAL ENRIQUE MOSCONI TARTA AR,449,-22.62,-63.794,20121101,100,13,4,0,13,4,7,13,4,0,13,4,0,4,2,0,4,2,4,0,0,3,0,0,2,0,0,63.0,0,0,-9999,0,0,127.2,0,0,36.8,13,4,17.0,4,2,30.9,13,4,20.4,4,2,25.4,13,4
GHCND:ARM00087022,GENERAL ENRIQUE MOSCONI TARTA AR,449,-22.62,-63.794,20121201,83,17,4,0,17,4,7,15,4,0,15,4,0,4,1,0,4,1,3,0,0,2,0,0,1,0,0,30.0,0,0,-9999,0,0,56.5,0,0,41.3,15,4,15.0,4,1,34.7,15,4,21.2,4,1,27.6,17,4
GHCND:ARM00087222,CATAMARCA AR,463.9,-28.596,-65.752,20120101,208,14,3,0,14,3,15,14,3,0,14,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,33.0,0,0,42.5,14,3,19.0,0,0,38.4,14,3,23.6,0,0,31.3,14,3
GHCND:ARM00087222,CATAMARCA AR,463.9,-28.596,-65.752,20120201,162,12,3,0,12,3,13,13,3,0,13,3,0,3,1,0,3,1,3,0,0,2,0,0,0,0,0,20.1,0,0,-9999,0,0,47.0,0,0,42.1,13,3,19.4,3,1,37.0,13,3,23.6,3,1,30.7,12,3
GHCND:ARM00087222,CATAMARCA AR,463.9,-28.596,-65.752,20120301,96,14,5,0,14,5,9,16,5,0,16,5,0,4,1,0,4,1,4,0,0,2,0,0,0,0,0,18.0,0,0,-9999,0,0,49.5,0,0,39.1,16,5,11.9,4,1,33.1,16,5,20.3,4,1,27.1,14,5
GHCND:ARM00087222,CATAMARCA AR,463.9,-28.596,-65.752,20120401,78,8,2,2,8,2,3,11,2,0,11,2,0,3,2,0,3,2,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,19.5,0,0,34.2,11,2,4.4,3,2,29.0,11,2,16.1,3,2,23.4,8,2
GHCND:ARM00087222,CATAMARCA AR,463.9,-28.596,-65.752,20120501,28,10,3,16,10,3,0,10,3,0,10,3,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,30.5,10,3,5.9,2,1,26.2,10,3,11.4,2,1,18.9,10,3
GHCND:ARM00087222,CATAMARCA AR,463.9,-28.596,-65.752,20120601,0,13,3,77,13,3,0,13,3,0,13,3,0,0,0,3,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.8,13,3,-4.6,0,0,22.7,13,3,4.2,0,0,13.8,13,3
GHCND:ARM00087222,CATAMARCA AR,463.9,-28.596,-65.752,20120701,0,11,2,122,11,2,0,11,2,0,11,2,0,1,1,10,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.0,11,2,-4.1,1,1,21.1,11,2,1.7,1,1,11.1,11,2
GHCND:ARM00087222,CATAMARCA AR,463.9,-28.596,-65.752,20120801,8,10,2,60,10,2,1,10,2,0,10,2,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,34.8,10,2,-1.1,1,1,24.2,10,2,7.2,1,1,15.7,10,2
GHCND:ARM00087222,CATAMARCA AR,463.9,-28.596,-65.752,20120901,61,13,3,5,13,3,7,12,3,0,12,3,0,4,2,0,4,2,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,6.9,0,0,38.0,12,3,4.9,4,2,30.1,12,3,13.4,4,2,22.3,13,3
GHCND:ARM00087222,CATAMARCA AR,463.9,-28.596,-65.752,20121001,63,14,4,3,14,4,6,13,4,0,13,4,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,12.4,0,0,39.2,13,4,6.0,3,1,31.4,13,4,17.0,3,1,23.3,14,4
GHCND:ARM00087222,CATAMARCA AR,463.9,-28.596,-65.752,20121101,213,8,4,0,8,4,16,8,4,0,8,4,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.8,0,0,39.2,8,4,17.9,1,1,34.5,8,4,22.0,1,1,28.5,8,4
GHCND:ARM00087222,CATAMARCA AR,463.9,-28.596,-65.752,20121201,158,15,3,0,15,3,13,14,3,0,14,3,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,7.6,0,0,45.0,14,3,16.9,3,1,39.4,14,3,23.4,3,1,31.5,15,3
GHCND:ARM00087784,SAN ANTONIO OESTE AERO AR,20,-40.783,-65.1,20120101,141,14,4,0,14,4,12,14,4,0,14,4,0,5,3,0,5,3,1,0,0,1,0,0,0,0,0,23.9,0,0,-9999,0,0,25.9,0,0,42.1,14,4,10.5,5,3,33.9,14,4,18.5,5,3,26.6,14,4
GHCND:ARM00087784,SAN ANTONIO OESTE AERO AR,20,-40.783,-65.1,20120201,71,14,5,3,14,5,3,14,5,0,14,5,0,2,1,0,2,1,4,0,0,2,0,0,2,0,0,65.0,0,0,-9999,0,0,104.1,0,0,39.3,14,5,4.5,2,1,30.1,14,5,15.5,2,1,22.8,14,5
GHCND:ARM00087784,SAN ANTONIO OESTE AERO AR,20,-40.783,-65.1,20120301,34,15,2,19,15,2,1,14,2,0,14,2,0,6,1,0,6,1,1,0,0,1,0,0,0,0,0,20.1,0,0,-9999,0,0,20.1,0,0,37.4,14,2,4.0,6,1,25.3,14,2,12.2,6,1,19.2,15,2
GHCND:ARM00087784,SAN ANTONIO OESTE AERO AR,20,-40.783,-65.1,20120401,9,12,3,99,12,3,0,12,3,0,12,3,0,4,1,1,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.1,12,3,-2.4,4,1,21.1,12,3,6.1,4,1,13.3,12,3
GHCND:ARM00087784,SAN ANTONIO OESTE AERO AR,20,-40.783,-65.1,20120501,0,12,3,110,12,3,0,12,3,0,12,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,25.2,12,3,-5.0,0,0,20.2,12,3,4.1,0,0,12.5,12,3
GHCND:ARM00087784,SAN ANTONIO OESTE AERO AR,20,-40.783,-65.1,20120601,0,10,2,213,10,2,0,10,2,0,10,2,0,0,0,13,0,0,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,18.1,0,0,22.2,10,2,-10.8,0,0,15.0,10,2,-0.1,0,0,7.7,10,2
GHCND:ARM00087784,SAN ANTONIO OESTE AERO AR,20,-40.783,-65.1,20120701,0,11,3,232,11,3,0,11,3,0,11,3,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,19.6,11,3,-9.5,0,0,15.0,11,3,-2.2,0,0,6.7,11,3
GHCND:ARM00087784,SAN ANTONIO OESTE AERO AR,20,-40.783,-65.1,20120801,0,13,5,148,13,5,0,13,5,0,13,5,0,2,1,13,2,1,1,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,16.0,0,0,22.0,13,5,-5.7,2,1,17.3,13,5,1.2,2,1,9.6,13,5
GHCND:ARM00087784,SAN ANTONIO OESTE AERO AR,20,-40.783,-65.1,20120901,0,13,3,90,13,3,0,13,3,0,13,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,27.9,13,3,-1.3,0,0,21.2,13,3,4.2,0,0,13.0,13,3
GHCND:ARM00087784,SAN ANTONIO OESTE AERO AR,20,-40.783,-65.1,20121001,5,11,2,69,11,2,1,11,2,0,11,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,32.2,11,2,-1.2,1,1,22.5,11,2,6.7,1,1,15.1,11,2
GHCND:ARM00087784,SAN ANTONIO OESTE AERO AR,20,-40.783,-65.1,20121101,38,10,3,18,10,3,3,10,3,0,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,9.9,0,0,33.0,10,3,5.0,0,0,26.3,10,3,11.2,0,0,19.3,10,3
GHCND:ARM00087784,SAN ANTONIO OESTE AERO AR,20,-40.783,-65.1,20121201,79,11,2,1,11,2,7,11,2,0,11,2,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,38.5,11,2,10.4,4,1,29.9,11,2,14.4,4,1,22.2,11,2
GHCND:AR000087374,PARANA AERO AR,74,-31.783,-60.483,20120101,113,10,2,0,10,2,12,15,5,0,15,5,0,1,1,0,1,1,2,0,0,2,0,0,0,0,0,18.0,0,0,-9999,0,0,36.3,0,0,38.2,15,5,14.9,1,1,34.1,15,5,19.3,1,1,26.4,10,2
GHCND:AR000087374,PARANA AERO AR,74,-31.783,-60.483,20120201,101,11,5,0,11,5,6,14,5,0,14,5,0,1,1,0,1,1,5,0,0,3,0,0,2,0,0,39.1,0,0,-9999,0,0,108.2,0,0,37.6,14,5,15.0,1,1,31.5,14,5,19.7,1,1,26.1,11,5
GHCND:AR000087374,PARANA AERO AR,74,-31.783,-60.483,20120301,52,20,5,2,20,5,4,20,5,0,20,5,0,1,1,0,1,1,6,0,0,4,0,0,2,0,0,45.0,0,0,-9999,0,0,140.0,0,0,35.9,20,5,7.9,1,1,29.6,20,5,16.8,1,1,22.9,20,5
GHCND:AR000087374,PARANA AERO AR,74,-31.783,-60.483,20120401,27,17,6,19,17,6,0,17,6,0,17,6,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,24.1,0,0,31.5,17,6,3.6,0,0,24.9,17,6,13.5,0,0,19.0,17,6
GHCND:AR000087374,PARANA AERO AR,74,-31.783,-60.483,20120501,13,13,5,17,13,5,0,18,5,0,18,5,0,1,1,0,1,1,3,0,0,1,0,0,1,0,0,48.0,0,0,-9999,0,0,66.0,0,0,28.2,18,5,5.0,1,1,23.2,18,5,12.1,1,1,18.0,13,5
GHCND:AR000087374,PARANA AERO AR,74,-31.783,-60.483,20120601,6,19,4,45,19,4,0,18,4,0,18,4,0,1,1,3,1,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,27.0,18,4,-2.5,1,1,20.8,18,4,6.9,1,1,14.4,19,4
GHCND:AR000087374,PARANA AERO AR,74,-31.783,-60.483,20120701,0,17,6,108,17,6,0,17,6,0,17,6,0,1,1,3,1,1,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,10.4,0,0,29.9,17,6,-1.0,1,1,17.6,17,6,3.5,1,1,10.0,17,6
GHCND:AR000087374,PARANA AERO AR,74,-31.783,-60.483,20120801,3,11,4,34,11,4,0,15,4,0,15,4,0,6,2,0,6,2,7,0,0,4,0,0,1,0,0,51.1,0,0,-9999,0,0,122.5,0,0,30.8,15,4,2.2,6,2,21.1,15,4,8.1,6,2,13.9,11,4
GHCND:AR000087374,PARANA AERO AR,74,-31.783,-60.483,20120901,10,15,3,13,15,3,0,15,3,0,15,3,0,3,2,0,3,2,4,0,0,3,0,0,1,0,0,37.1,0,0,-9999,0,0,79.6,0,0,31.5,15,3,3.4,3,2,24.1,15,3,11.0,3,2,18.0,15,3
GHCND:AR000087374,PARANA AERO AR,74,-31.783,-60.483,20121001,32,13,4,3,13,4,1,16,4,0,16,4,0,3,1,0,3,1,14,0,0,5,0,0,2,0,0,67.1,0,0,-9999,0,0,230.4,0,0,32.5,16,4,8.2,3,1,25.8,16,4,14.5,3,1,20.7,13,4
GHCND:AR000087374,PARANA AERO AR,74,-31.783,-60.483,20121101,75,16,6,0,16,6,6,16,6,0,16,6,0,2,2,0,2,2,4,0,0,1,0,0,1,0,0,25.9,0,0,-9999,0,0,49.8,0,0,33.5,16,6,12.6,2,2,30.9,16,6,17.1,2,2,24.5,16,6
GHCND:AR000087374,PARANA AERO AR,74,-31.783,-60.483,20121201,54,11,4,0,11,4,6,18,4,0,18,4,0,4,1,0,4,1,6,0,0,6,0,0,5,0,0,55.9,0,0,-9999,0,0,239.8,0,0,37.0,18,4,13.4,4,1,31.8,18,4,18.6,4,1,25.0,11,4
GHCND:AR000087692,MAR DEL PLATA AERO AR,22,-37.933,-57.583,20120101,47,13,3,4,13,3,1,15,3,0,15,3,0,3,1,0,3,1,3,0,0,1,0,0,0,0,0,24.9,0,0,-9999,0,0,40.9,0,0,37.5,15,3,6.3,3,1,28.2,15,3,15.0,3,1,21.6,13,3
GHCND:AR000087692,MAR DEL PLATA AERO AR,22,-37.933,-57.583,20120201,50,13,3,3,13,3,4,12,3,0,12,3,0,2,1,0,2,1,8,0,0,3,0,0,0,0,0,24.9,0,0,-9999,0,0,89.3,0,0,36.0,12,3,7.5,2,1,28.7,12,3,14.1,2,1,21.6,13,3
GHCND:AR000087692,MAR DEL PLATA AERO AR,22,-37.933,-57.583,20120301,19,11,3,13,11,3,1,15,3,0,15,3,0,4,1,0,4,1,9,0,0,5,0,0,0,0,0,19.1,0,0,-9999,0,0,109.3,0,0,32.5,15,3,3.3,4,1,24.4,15,3,12.1,4,1,18.7,11,3
GHCND:AR000087692,MAR DEL PLATA AERO AR,22,-37.933,-57.583,20120401,4,13,3,48,13,3,0,15,3,0,15,3,0,1,1,0,1,1,8,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,80.6,0,0,26.1,15,3,0.7,1,1,20.4,15,3,8.4,1,1,14.7,13,3
GHCND:AR000087692,MAR DEL PLATA AERO AR,22,-37.933,-57.583,20120501,0,14,3,78,14,3,0,15,3,0,15,3,0,4,1,1,4,1,7,0,0,2,0,0,1,0,0,229.1,0,0,-9999,0,0,281.3,0,0,23.5,15,3,-0.2,4,1,17.8,15,3,6.6,4,1,11.8,14,3
GHCND:AR000087692,MAR DEL PLATA AERO AR,22,-37.933,-57.583,20120601,0,12,2,165,12,2,0,11,2,0,11,2,0,2,1,12,2,1,4,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,19.7,0,0,20.1,11,2,-3.0,2,1,14.5,11,2,2.1,2,1,8.6,12,2
GHCND:AR000087692,MAR DEL PLATA AERO AR,22,-37.933,-57.583,20120701,0,17,6,144,17,6,0,17,6,0,17,6,0,3,1,19,3,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,7.1,0,0,18.0,17,6,-6.2,3,1,13.0,17,6,-1.7,3,1,6.3,17,6
GHCND:AR000087692,MAR DEL PLATA AERO AR,22,-37.933,-57.583,20120801,0,12,2,125,12,2,0,10,2,0,10,2,0,2,2,3,2,2,8,0,0,5,0,0,2,0,0,61.0,0,0,-9999,0,0,179.7,0,0,20.6,10,2,-1.3,2,2,14.6,10,2,5.6,2,2,10.0,12,2
GHCND:AR000087692,MAR DEL PLATA AERO AR,22,-37.933,-57.583,20120901,0,11,2,96,11,2,0,12,2,0,12,2,0,3,1,1,3,1,5,0,0,1,0,0,1,0,0,30.0,0,0,-9999,0,0,49.5,0,0,26.5,12,2,-0.1,3,1,17.0,12,2,5.6,3,1,11.4,11,2
GHCND:AR000087692,MAR DEL PLATA AERO AR,22,-37.933,-57.583,20121001,0,7,2,33,7,2,0,13,3,0,13,3,0,7,2,1,7,2,11,0,0,4,0,0,2,0,0,205.2,0,0,-9999,0,0,426.2,0,0,27.0,13,3,-1.0,7,2,19.7,13,3,8.8,7,2,15.1,7,2
GHCND:AR000087692,MAR DEL PLATA AERO AR,22,-37.933,-57.583,20121101,5,10,3,22,10,3,0,12,3,0,12,3,0,5,2,0,5,2,9,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,55.9,0,0,32.1,12,3,2.0,5,2,23.9,12,3,10.3,5,2,16.9,10,3
GHCND:AR000087692,MAR DEL PLATA AERO AR,22,-37.933,-57.583,20121201,37,16,5,7,16,5,1,16,5,0,16,5,0,0,0,0,0,0,10,0,0,4,0,0,2,0,0,55.9,0,0,-9999,0,0,164.0,0,0,33.0,16,5,6.8,0,0,28.0,16,5,12.5,0,0,20.5,16,5
GHCND:AR000877500,BAHIA BLANCA AERO AR,75,-38.733,-62.167,20120101,113,17,5,0,17,5,10,17,5,0,17,5,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,33.5,0,0,41.4,17,5,9.6,0,0,33.9,17,5,18.2,0,0,26.4,17,5
GHCND:AR000877500,BAHIA BLANCA AERO AR,75,-38.733,-62.167,20120201,85,12,3,0,12,3,9,14,3,0,14,3,0,2,1,0,2,1,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,34.4,0,0,36.8,14,3,9.0,2,1,31.6,14,3,15.5,2,1,24.4,12,3
GHCND:AR000877500,BAHIA BLANCA AERO AR,75,-38.733,-62.167,20120301,55,11,2,4,11,2,2,11,2,0,11,2,0,2,1,0,2,1,6,0,0,2,0,0,0,0,0,22.1,0,0,-9999,0,0,72.9,0,0,38.2,11,2,6.4,2,1,29.2,11,2,13.4,2,1,21.9,11,2
GHCND:AR000877500,BAHIA BLANCA AERO AR,75,-38.733,-62.167,20120401,15,12,2,51,12,2,0,12,2,0,12,2,0,1,1,3,1,1,2,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,15.2,0,0,31.5,12,2,-2.4,1,1,23.4,12,2,8.1,1,1,15.9,12,2
GHCND:AR000877500,BAHIA BLANCA AERO AR,75,-38.733,-62.167,20120501,2,13,3,63,13,3,0,13,3,0,13,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,31.7,0,0,24.8,13,3,0.3,0,0,20.2,13,3,7.9,0,0,14.7,13,3
GHCND:AR000877500,BAHIA BLANCA AERO AR,75,-38.733,-62.167,20120601,0,11,3,173,11,3,0,10,3,0,10,3,0,1,1,9,1,1,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,9.6,0,0,22.4,10,3,-5.8,1,1,15.6,10,3,2.4,1,1,9.2,11,3
GHCND:AR000877500,BAHIA BLANCA AERO AR,75,-38.733,-62.167,20120701,0,14,3,144,14,3,0,14,3,0,14,3,0,0,0,17,0,0,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,19.4,14,3,-7.6,0,0,15.9,14,3,-0.2,0,0,8.7,14,3
GHCND:AR000877500,BAHIA BLANCA AERO AR,75,-38.733,-62.167,20120801,0,8,2,127,8,2,0,8,2,0,8,2,0,2,1,4,2,1,4,0,0,3,0,0,0,0,0,24.9,0,0,-9999,0,0,74.9,0,0,22.2,8,2,-2.6,2,1,16.7,8,2,4.6,2,1,10.8,8,2
GHCND:AR000877500,BAHIA BLANCA AERO AR,75,-38.733,-62.167,20120901,5,15,4,69,15,4,0,15,4,0,15,4,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,17.0,0,0,27.7,15,4,-3.0,0,0,21.4,15,4,6.2,0,0,14.0,15,4
GHCND:AR000877500,BAHIA BLANCA AERO AR,75,-38.733,-62.167,20121001,5,13,3,34,13,3,0,13,3,0,13,3,0,5,1,0,5,1,3,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,18.8,0,0,29.5,13,3,0.5,5,1,23.3,13,3,9.1,5,1,16.1,13,3
GHCND:AR000877500,BAHIA BLANCA AERO AR,75,-38.733,-62.167,20121101,34,17,5,1,17,5,1,18,5,0,18,5,0,3,1,0,3,1,3,0,0,2,0,0,1,0,0,31.0,0,0,-9999,0,0,49.1,0,0,33.8,18,5,4.2,3,1,29.6,18,5,12.0,3,1,21.6,17,5
