STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:KNM00047025,KIMCHAEK SONGJIN KN,23,40.667,129.2,20150201,0,0,0,540,0,0,0,0,0,3,0,0,0,0,0,27,0,0,1,0,0,0,0,0,0,0,0,4.3,0,0,22.1,11,6,4.3,0,0,10.6,0,0,-16.1,0,0,4.4,0,0,-6.4,0,0,-1.0,0,0
GHCND:KNM00047025,KIMCHAEK SONGJIN KN,23,40.667,129.2,20150301,0,0,0,450,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,0,0,0,0,0,0,0,8.1,0,0,11.9,5,3,8.1,0,0,24.2,0,0,-8.2,0,0,9.7,0,0,-2.2,0,0,3.8,0,0
GHCND:KNM00047025,KIMCHAEK SONGJIN KN,23,40.667,129.2,20150401,4,0,0,302,0,0,1,0,0,0,0,0,0,0,0,5,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,0,0,-2.5,0,0,14.0,0,0,2.8,0,0,8.4,0,0
GHCND:KNM00047025,KIMCHAEK SONGJIN KN,23,40.667,129.2,20150501,12,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,50.0,0,0,-9999,0,0,50.0,0,0,32.1,0,0,4.5,0,0,20.2,0,0,8.6,0,0,14.4,0,0
GHCND:KNM00047025,KIMCHAEK SONGJIN KN,23,40.667,129.2,20150601,12,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,15.0,0,0,30.4,0,0,10.4,0,0,22.1,0,0,13.1,0,0,17.6,0,0
GHCND:KNM00047025,KIMCHAEK SONGJIN KN,23,40.667,129.2,20150701,90,1,1,5,1,1,0,0,0,0,0,0,0,1,1,0,1,1,2,0,0,2,0,0,1,0,0,176.0,0,0,-9999,0,0,195.8,0,0,28.9,0,0,12.7,1,1,24.8,0,0,17.4,1,1,21.2,1,1
GHCND:KNM00047025,KIMCHAEK SONGJIN KN,23,40.667,129.2,20150801,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,7.1,0,0,31.2,0,0,18.2,0,0,28.4,0,0,20.3,0,0,24.4,0,0
GHCND:KNM00047025,KIMCHAEK SONGJIN KN,23,40.667,129.2,20151001,0,4,4,170,4,4,0,4,4,0,4,4,0,4,4,3,4,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.2,4,4,-1.1,4,4,18.0,4,4,6.0,4,4,12.0,4,4
GHCND:KNM00047025,KIMCHAEK SONGJIN KN,23,40.667,129.2,20151101,0,0,0,421,0,0,0,0,0,1,0,0,0,0,0,13,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,8.9,20,14,-9999,0,0,19.3,0,0,-7.1,0,0,8.2,0,0,0.4,0,0,4.3,0,0
GHCND:KNM00047025,KIMCHAEK SONGJIN KN,23,40.667,129.2,20151201,0,1,1,522,1,1,0,0,0,0,0,0,0,1,1,30,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,4.1,25,14,-9999,0,0,9.8,0,0,-14.4,1,1,6.4,0,0,-4.6,1,1,0.9,1,1
GHCND:KNM00047025,KIMCHAEK SONGJIN KN,23,40.667,129.2,20160101,0,0,0,691,0,0,0,0,0,11,0,0,0,0,0,31,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.9,19,15,-9999,0,0,10.9,0,0,-16.9,0,0,1.6,0,0,-9.5,0,0,-4.0,0,0
GHCND:KNM00047025,KIMCHAEK SONGJIN KN,23,40.667,129.2,20160201,0,1,1,573,1,1,0,1,1,1,1,1,0,0,0,28,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.9,10,10,-9999,0,0,7.9,1,1,-12.3,0,0,3.6,1,1,-7.8,0,0,-2.1,1,1
GHCND:KNM00047025,KIMCHAEK SONGJIN KN,23,40.667,129.2,20160301,0,2,2,403,2,2,0,2,2,0,2,2,0,2,2,22,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.6,2,2,-9.0,2,2,9.8,2,2,-2.0,2,2,3.9,2,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20070101,0,14,7,313,14,7,0,11,5,7,11,5,0,13,7,16,13,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,4.2,11,5,-13.6,13,7,1.0,11,5,-9.3,13,7,-4.1,14,7
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20070301,0,26,22,52,26,22,0,24,22,0,24,22,0,26,22,0,26,22,1,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,15.0,0,0,16.8,24,22,0.2,26,22,13.5,24,22,2.7,26,22,8.0,26,22
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20070401,0,12,4,100,12,4,0,3,1,0,3,1,0,14,4,2,14,4,4,0,0,3,0,0,1,0,0,26.2,0,0,-9999,0,0,75.2,0,0,24.1,3,1,-0.5,14,4,16.1,3,1,5.5,14,4,11.7,12,4
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20070501,11,12,3,13,12,3,0,4,1,0,4,1,0,13,3,0,13,3,5,0,0,2,0,0,1,0,0,66.0,0,0,-9999,0,0,112.7,0,0,30.0,4,1,7.4,13,3,23.3,4,1,11.7,13,3,18.2,12,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20070601,96,11,4,0,11,4,4,1,1,0,1,1,0,11,4,0,11,4,2,0,0,1,0,0,0,0,0,21.1,0,0,-9999,0,0,31.2,0,0,32.7,1,1,13.4,11,4,28.7,1,1,17.7,11,4,23.4,11,4
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20070701,120,11,2,0,11,2,0,0,0,0,0,0,0,11,2,0,11,2,3,0,0,2,0,0,1,0,0,49.0,0,0,-9999,0,0,73.4,0,0,31.9,0,0,16.2,11,2,28.7,0,0,19.7,11,2,24.3,11,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20070801,130,13,5,0,13,5,0,1,1,0,1,1,0,13,5,0,13,5,15,0,0,9,0,0,8,0,0,205.0,0,0,-9999,0,0,662.4,0,0,32.1,1,1,17.4,13,5,28.5,1,1,22.0,13,5,25.5,13,5
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20070901,45,15,3,2,15,3,0,0,0,0,0,0,0,15,3,0,15,3,5,0,0,4,0,0,4,0,0,180.8,0,0,-9999,0,0,328.3,0,0,29.4,0,0,9.8,15,3,25.6,0,0,16.3,15,3,21.2,15,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20071001,5,11,2,92,11,2,0,0,0,0,0,0,0,11,2,0,11,2,3,0,0,2,0,0,1,0,0,31.0,0,0,-9999,0,0,63.5,0,0,27.2,0,0,0.5,11,2,18.6,0,0,8.2,11,2,13.7,11,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20071101,0,12,2,245,12,2,0,2,1,1,2,1,0,12,2,10,12,2,1,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,16.0,0,0,16.0,2,1,-7.0,12,2,8.9,2,1,-0.5,12,2,4.7,12,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20071201,0,13,3,331,13,3,0,0,0,4,0,0,0,13,3,16,13,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,11.4,0,0,-9.7,13,3,2.8,0,0,-5.6,13,3,-1.2,13,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20080101,0,8,2,462,8,2,0,1,1,14,1,1,0,8,2,21,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,5.9,1,1,-15.5,8,2,0.5,1,1,-10.5,8,2,-4.8,8,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20080201,0,9,2,408,9,2,0,1,1,7,1,1,0,8,2,20,8,2,0,0,0,0,0,0,0,0,0,1.8,0,0,-9999,0,0,1.8,0,0,11.3,1,1,-12.2,8,2,2.6,1,1,-9.5,8,2,-3.2,9,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20080301,0,10,1,216,10,1,0,1,1,0,1,1,0,11,2,9,11,2,2,0,0,1,0,0,1,0,0,27.9,0,0,-9999,0,0,39.1,0,0,18.6,1,1,-4.4,11,2,11.7,1,1,0.6,11,2,7.0,10,1
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20080401,1,13,3,74,13,3,0,0,0,0,0,0,0,13,3,0,13,3,2,0,0,1,0,0,0,0,0,21.1,0,0,-9999,0,0,30.8,0,0,28.4,0,0,2.1,13,3,19.6,0,0,6.7,13,3,14.0,13,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20080501,16,15,2,21,15,2,0,0,0,0,0,0,0,15,2,0,15,2,2,0,0,0,0,0,0,0,0,9.1,0,0,-9999,0,0,18.0,0,0,28.5,0,0,7.0,15,2,22.5,0,0,12.0,15,2,18.0,15,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20080601,71,13,3,0,13,3,0,0,0,0,0,0,0,13,3,0,13,3,4,0,0,2,0,0,2,0,0,39.1,0,0,-9999,0,0,85.3,0,0,31.6,0,0,12.8,13,3,27.2,0,0,17.1,13,3,22.4,13,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20080701,140,9,2,0,9,2,1,0,0,0,0,0,0,9,2,0,9,2,10,0,0,5,0,0,3,0,0,71.1,0,0,-9999,0,0,213.1,0,0,32.6,0,0,19.2,9,2,28.1,0,0,21.3,9,2,24.7,9,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20080801,104,13,4,0,13,4,6,2,1,0,2,1,0,15,4,0,15,4,2,0,0,2,0,0,2,0,0,86.9,0,0,-9999,0,0,131.8,0,0,34.8,2,1,16.2,15,4,29.8,2,1,20.2,15,4,25.7,13,4
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20080901,61,12,2,14,12,2,0,0,0,0,0,0,0,12,2,0,12,2,2,0,0,1,0,0,1,0,0,35.1,0,0,-9999,0,0,43.2,0,0,30.4,0,0,5.8,12,2,26.2,0,0,15.3,12,2,20.9,12,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20081001,1,12,3,41,12,3,0,1,1,0,1,1,0,13,3,0,13,3,2,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,16.0,0,0,26.0,1,1,1.3,13,3,20.6,1,1,9.2,13,3,15.8,12,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20081101,0,11,4,253,11,4,0,0,0,2,0,0,0,11,4,11,11,4,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,10.4,0,0,18.6,0,0,-8.8,11,4,10.0,0,0,-0.7,11,4,5.0,11,4
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20081201,0,10,2,334,10,2,0,2,1,9,2,1,0,12,2,17,12,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.0,0,0,13.4,2,1,-15.0,12,2,2.8,2,1,-6.7,12,2,-1.3,10,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20090101,0,12,4,415,12,4,0,1,1,12,1,1,0,12,4,18,12,4,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,9.4,1,1,-15.1,12,4,1.0,1,1,-10.2,12,4,-4.7,12,4
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20090201,0,9,3,247,9,3,0,3,1,5,3,1,0,12,3,16,12,3,1,0,0,0,0,0,0,0,0,11.7,0,0,-9999,0,0,12.7,0,0,13.3,3,1,-10.7,12,3,4.9,3,1,-5.6,12,3,-0.7,9,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20090301,0,11,3,243,11,3,0,0,0,0,0,0,0,11,3,13,11,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,19.7,0,0,-6.8,11,3,9.7,0,0,-1.6,11,3,4.8,11,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20090401,0,9,3,107,9,3,0,2,1,0,2,1,0,10,3,2,10,3,5,0,0,2,0,0,1,0,0,26.9,0,0,-9999,0,0,71.2,0,0,25.9,2,1,-1.2,10,3,17.7,2,1,4.1,10,3,12.0,9,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20090501,36,10,3,13,10,3,1,0,0,0,0,0,0,10,3,0,10,3,4,0,0,2,0,0,1,0,0,34.0,0,0,-9999,0,0,66.2,0,0,32.6,0,0,7.4,10,3,24.8,0,0,12.6,10,3,19.4,10,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20090601,76,9,2,1,9,2,1,1,1,0,1,1,0,8,2,0,8,2,5,0,0,2,0,0,1,0,0,33.0,0,0,-9999,0,0,74.9,0,0,32.8,1,1,9.9,8,2,26.9,1,1,16.9,8,2,22.1,9,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20090701,115,11,4,0,11,4,0,2,2,0,2,2,0,11,4,0,11,4,5,0,0,5,0,0,5,0,0,232.9,0,0,-9999,0,0,446.8,0,0,31.6,2,2,17.6,11,4,28.6,2,2,19.2,11,4,24.0,11,4
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20090801,148,12,4,0,12,4,7,5,4,0,5,4,0,11,4,0,11,4,2,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,40.6,0,0,35.1,5,4,13.7,11,4,30.6,5,4,20.6,11,4,26.1,12,4
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20090901,50,10,2,0,10,2,0,0,0,0,0,0,0,10,2,0,10,2,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.1,0,0,30.2,0,0,11.5,10,2,26.7,0,0,14.9,10,2,20.8,10,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20091001,1,12,3,46,12,3,0,2,1,0,2,1,0,13,3,0,13,3,2,0,0,1,0,0,1,0,0,53.1,0,0,-9999,0,0,62.0,0,0,25.4,2,1,2.8,13,3,20.8,2,1,7.5,13,3,15.1,12,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20091101,1,11,3,238,11,3,0,0,0,2,0,0,0,11,3,9,11,3,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.1,0,0,23.2,0,0,-8.3,11,3,9.4,0,0,0.9,11,3,5.8,11,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20091201,0,14,5,301,14,5,0,2,1,13,2,1,0,14,5,14,14,5,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,4.0,0,0,9.9,2,1,-17.6,14,5,0.5,2,1,-7.7,14,5,-3.2,14,5
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20100101,0,13,3,418,13,3,0,0,0,20,0,0,3,13,3,17,13,3,0,0,0,0,0,0,0,0,0,1.8,0,0,-9999,0,0,2.8,0,0,5.7,0,0,-19.2,13,3,-1.8,0,0,-12.2,13,3,-6.3,13,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20100201,0,11,2,295,11,2,0,1,1,7,1,1,0,11,2,14,11,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,7.1,0,0,15.9,1,1,-14.0,11,2,3.9,1,1,-7.4,11,2,-1.4,11,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20100301,0,13,3,259,13,3,0,1,1,0,1,1,0,13,3,15,13,3,4,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,39.0,0,0,15.7,1,1,-4.8,13,3,6.9,1,1,-2.0,13,3,3.0,13,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20100401,0,10,2,190,10,2,0,1,1,0,1,1,0,10,2,5,10,2,4,0,0,1,0,0,0,0,0,15.2,0,0,-9999,0,0,35.7,0,0,20.8,1,1,-1.4,10,2,13.8,1,1,2.4,10,2,8.3,10,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20100501,10,10,2,30,10,2,0,0,0,0,0,0,0,10,2,0,10,2,3,0,0,2,0,0,0,0,0,19.8,0,0,-9999,0,0,50.8,0,0,28.7,0,0,4.3,10,2,22.5,0,0,11.7,10,2,17.3,10,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20100601,92,8,1,0,8,1,5,1,1,0,1,1,0,7,1,0,7,1,5,0,0,1,0,0,1,0,0,30.0,0,0,-9999,0,0,52.9,0,0,33.6,1,1,11.6,7,1,28.1,1,1,17.7,7,1,22.9,8,1
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20100701,177,8,2,0,8,2,1,0,0,0,0,0,0,8,2,0,8,2,8,0,0,5,0,0,3,0,0,207.0,0,0,-9999,0,0,318.3,0,0,33.1,0,0,19.1,8,2,29.4,0,0,22.5,8,2,26.0,8,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20100801,121,15,3,0,15,3,7,1,1,0,1,1,0,15,3,0,15,3,7,0,0,4,0,0,3,0,0,83.8,0,0,-9999,0,0,215.7,0,0,33.3,1,1,18.4,15,3,30.2,1,1,21.8,15,3,26.4,15,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20100901,62,13,2,16,13,2,0,0,0,0,0,0,0,13,2,0,13,2,6,0,0,3,0,0,1,0,0,34.0,0,0,-9999,0,0,99.0,0,0,31.4,0,0,6.7,13,2,25.4,0,0,16.1,13,2,21.0,13,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20101001,0,11,3,109,11,3,0,0,0,0,0,0,0,11,3,3,11,3,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,24.1,0,0,-3.1,11,3,18.1,0,0,6.6,11,3,12.8,11,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20101101,0,13,3,224,13,3,0,0,0,0,0,0,0,13,3,8,13,3,2,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,19.0,0,0,16.5,0,0,-9.1,13,3,9.1,0,0,-0.7,13,3,4.3,13,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20101201,0,15,3,325,15,3,0,0,0,13,0,0,0,15,3,14,15,3,1,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,7.9,0,0,14.3,0,0,-16.4,15,3,0.8,0,0,-9.7,15,3,-4.9,15,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20110101,0,11,2,542,11,2,0,1,1,29,1,1,1,11,2,20,11,2,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,1.0,0,0,1.2,1,1,-18.2,11,2,-4.0,1,1,-14.1,11,2,-8.8,11,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20110201,0,9,3,325,9,3,0,0,0,4,0,0,0,9,3,17,9,3,1,0,0,1,0,0,0,0,0,21.1,0,0,-9999,0,0,21.1,0,0,12.1,0,0,-12.4,9,3,4.6,0,0,-7.3,9,3,-0.8,9,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20110301,0,12,3,266,12,3,0,0,0,1,0,0,0,12,3,16,12,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,19.7,0,0,-6.1,12,3,8.2,0,0,-2.5,12,3,3.5,12,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20110401,0,10,2,159,10,2,0,1,1,0,1,1,0,9,2,0,9,2,4,0,0,3,0,0,1,0,0,134.9,0,0,-9999,0,0,174.8,0,0,21.2,1,1,0.4,9,2,16.1,1,1,4.1,9,2,10.3,10,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20110501,12,14,3,22,14,3,0,0,0,0,0,0,0,14,3,0,14,3,2,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,28.2,0,0,31.1,0,0,7.3,14,3,23.0,0,0,11.0,14,3,17.7,14,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20110601,70,13,3,0,13,3,2,3,2,0,3,2,0,13,3,0,13,3,4,0,0,3,0,0,2,0,0,50.8,0,0,-9999,0,0,119.9,0,0,33.7,3,2,12.4,13,3,26.5,3,2,17.0,13,3,22.4,13,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20110701,150,9,1,0,9,1,1,1,1,0,1,1,0,8,1,0,8,1,12,0,0,8,0,0,6,0,0,85.1,0,0,-9999,0,0,439.4,0,0,32.6,1,1,18.8,8,1,28.8,1,1,21.5,8,1,25.4,9,1
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20110801,144,13,4,0,13,4,3,0,0,0,0,0,0,13,4,0,13,4,6,0,0,2,0,0,1,0,0,41.9,0,0,-9999,0,0,87.6,0,0,33.1,0,0,19.1,13,4,29.7,0,0,22.2,13,4,26.3,13,4
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20110901,54,10,2,4,10,2,0,0,0,0,0,0,0,10,2,0,10,2,4,0,0,2,0,0,1,0,0,27.9,0,0,-9999,0,0,53.8,0,0,30.9,0,0,8.9,10,2,25.8,0,0,15.7,10,2,21.1,10,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20111001,0,12,4,99,12,4,0,0,0,0,0,0,0,12,4,0,12,4,2,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,17.0,0,0,23.3,0,0,0.8,12,4,19.2,0,0,6.4,12,4,13.1,12,4
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20111101,0,12,3,161,12,3,0,1,1,0,1,1,0,12,3,5,12,3,6,0,0,3,0,0,1,0,0,27.9,0,0,-9999,0,0,91.4,0,0,21.5,1,1,-6.9,12,3,12.5,1,1,3.0,12,3,8.2,12,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20111201,0,13,3,329,13,3,0,2,1,15,2,1,0,14,3,16,14,3,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,8.2,0,0,8.4,2,1,-16.3,14,3,0.3,2,1,-9.0,14,3,-3.6,13,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20120101,0,8,2,518,8,2,0,1,1,23,1,1,0,9,2,21,9,2,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,8.6,0,0,7.4,1,1,-15.9,9,2,-2.4,1,1,-13.0,9,2,-7.6,8,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20120201,0,12,2,399,12,2,0,0,0,15,0,0,2,12,2,17,12,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,11.3,0,0,-20.9,12,2,-0.2,0,0,-11.0,12,2,-5.1,12,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20120301,0,15,4,211,15,4,0,0,0,1,0,0,0,15,4,9,15,4,1,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,13.0,0,0,16.4,0,0,-6.6,15,4,8.0,0,0,-2.3,15,4,3.2,15,4
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20120401,2,10,2,127,10,2,0,0,0,0,0,0,0,10,2,2,10,2,3,0,0,3,0,0,1,0,0,81.0,0,0,-9999,0,0,125.0,0,0,28.4,0,0,-2.0,10,2,17.2,0,0,5.7,10,2,12.1,10,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20120501,19,13,4,9,13,4,0,0,0,0,0,0,0,13,4,0,13,4,1,0,0,0,0,0,0,0,0,4.6,0,0,-9999,0,0,5.6,0,0,30.7,0,0,9.2,13,4,25.5,0,0,12.1,13,4,18.9,13,4
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20120601,100,10,2,0,10,2,1,0,0,0,0,0,0,10,2,0,10,2,1,0,0,1,0,0,1,0,0,86.1,0,0,-9999,0,0,88.1,0,0,34.6,0,0,12.9,10,2,28.9,0,0,17.6,10,2,23.3,10,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20120701,106,14,3,0,14,3,0,0,0,0,0,0,0,14,3,0,14,3,10,0,0,7,0,0,7,0,0,140.0,0,0,-9999,0,0,424.7,0,0,31.9,0,0,18.9,14,3,28.4,0,0,21.3,14,3,24.9,14,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20120801,123,15,3,0,15,3,9,0,0,0,0,0,0,15,3,0,15,3,5,0,0,4,0,0,3,0,0,96.0,0,0,-9999,0,0,250.0,0,0,34.1,0,0,17.0,15,3,29.9,0,0,21.4,15,3,26.0,15,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20120901,40,9,2,3,9,2,0,5,3,0,5,3,0,10,2,0,10,2,3,0,0,2,0,0,0,0,0,25.1,0,0,-9999,0,0,48.7,0,0,29.1,5,3,9.7,10,2,25.0,5,3,15.5,10,2,20.5,9,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20121001,0,12,3,85,12,3,0,0,0,0,0,0,0,12,3,1,12,3,2,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,29.2,0,0,24.6,0,0,-0.7,12,3,18.9,0,0,7.9,12,3,13.8,12,3
