STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20100501,-9999,0,0,-9999,0,0,0,14,3,0,14,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.4,14,3,-9999,0,0,19.4,14,3,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20100601,-9999,0,0,-9999,0,0,0,12,2,0,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.1,12,2,-9999,0,0,22.3,12,2,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20100701,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.8,5,2,-9999,0,0,25.9,5,2,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20100801,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.0,5,2,-9999,0,0,27.4,5,2,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20100901,-9999,0,0,-9999,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.2,6,2,-9999,0,0,22.0,6,2,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20101001,-9999,0,0,-9999,0,0,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.1,10,3,-9999,0,0,18.4,10,3,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20101101,-9999,0,0,-9999,0,0,0,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.6,6,3,-9999,0,0,12.4,6,3,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20101201,0,14,14,21,14,14,0,4,1,3,4,1,0,14,14,1,14,14,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,5.1,18,16,-9999,0,0,9.9,4,1,-11.6,14,14,4.1,4,1,-11.6,14,14,-2.9,14,14
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20110101,-9999,0,0,-9999,0,0,0,6,2,9,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.9,19,5,-9999,0,0,4.6,6,2,-9999,0,0,0.5,6,2,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20110201,-9999,0,0,-9999,0,0,0,12,3,11,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,11,5,-9999,0,0,4.1,12,3,-9999,0,0,-2.0,12,3,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20110301,-9999,0,0,-9999,0,0,0,13,4,1,13,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.9,8,3,-9999,0,0,13.7,13,4,-9999,0,0,6.5,13,4,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20110401,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.7,5,2,-9999,0,0,17.4,5,2,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20110501,-9999,0,0,-9999,0,0,0,11,6,0,11,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.5,11,6,-9999,0,0,22.0,11,6,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20110601,-9999,0,0,-9999,0,0,0,8,4,0,8,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.3,8,4,-9999,0,0,23.9,8,4,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20110701,-9999,0,0,-9999,0,0,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.8,5,1,-9999,0,0,27.8,5,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20110801,-9999,0,0,-9999,0,0,5,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.6,5,2,-9999,0,0,29.9,5,2,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20110901,-9999,0,0,-9999,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.2,4,2,-9999,0,0,25.7,4,2,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20111001,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.0,2,1,-9999,0,0,18.2,2,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20111101,-9999,0,0,-9999,0,0,0,16,5,2,16,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,51.1,17,5,-9999,0,0,8.9,16,5,-9999,0,0,3.9,16,5,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20111201,-9999,0,0,-9999,0,0,0,15,4,15,15,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,48.0,8,4,-9999,0,0,2.5,15,4,-9999,0,0,-4.3,15,4,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20120101,-9999,0,0,-9999,0,0,0,11,3,20,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,57.9,7,2,-9999,0,0,-2.9,11,3,-9999,0,0,-8.6,11,3,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20120201,-9999,0,0,-9999,0,0,0,12,5,16,12,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,65.0,13,4,-9999,0,0,3.5,12,5,-9999,0,0,-6.4,12,5,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20120301,-9999,0,0,-9999,0,0,0,10,4,7,10,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,91.9,8,2,-9999,0,0,8.6,10,4,-9999,0,0,1.5,10,4,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20120401,-9999,0,0,-9999,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.0,1,1,-9999,0,0,22.2,7,2,-9999,0,0,16.0,7,2,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20120501,-9999,0,0,-9999,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.0,6,2,-9999,0,0,19.7,6,2,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20120601,-9999,0,0,-9999,0,0,0,4,3,0,4,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.4,4,3,-9999,0,0,24.0,4,3,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20120701,-9999,0,0,-9999,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.2,6,2,-9999,0,0,27.8,6,2,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20120801,-9999,0,0,-9999,0,0,3,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.3,2,1,-9999,0,0,29.5,2,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20120901,-9999,0,0,-9999,0,0,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.0,3,2,-9999,0,0,25.0,3,2,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20121001,-9999,0,0,-9999,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.6,4,2,-9999,0,0,17.8,4,2,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20121101,-9999,0,0,-9999,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.5,7,2,-9999,0,0,9.9,7,2,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20121201,-9999,0,0,-9999,0,0,0,6,2,8,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.9,24,19,-9999,0,0,8.6,6,2,-9999,0,0,2.0,6,2,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20130101,-9999,0,0,-9999,0,0,0,7,1,20,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.1,7,3,-9999,0,0,4.8,7,1,-9999,0,0,-4.1,7,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20130201,-9999,0,0,-9999,0,0,0,11,3,10,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.0,9,2,-9999,0,0,2.4,11,3,-9999,0,0,-0.5,11,3,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20130301,-9999,0,0,-9999,0,0,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.1,12,5,-9999,0,0,16.5,9,3,-9999,0,0,8.5,9,3,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20130401,-9999,0,0,-9999,0,0,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.9,8,3,-9999,0,0,16.5,8,3,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20130501,0,28,28,4,28,28,0,7,3,0,7,3,0,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,26.7,7,3,5.8,28,28,20.8,7,3,5.8,28,28,14.0,28,28
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20130601,-9999,0,0,-9999,0,0,0,10,4,0,10,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.4,10,4,-9999,0,0,24.6,10,4,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20130701,-9999,0,0,-9999,0,0,4,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,4,2,-9999,0,0,27.7,4,2,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20130801,-9999,0,0,-9999,0,0,1,8,4,0,8,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,8,4,-9999,0,0,28.3,8,4,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20130901,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.6,5,2,-9999,0,0,26.0,5,2,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20131001,-9999,0,0,-9999,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.2,3,1,-9999,0,0,19.2,3,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20131101,-9999,0,0,-9999,0,0,0,8,2,1,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,12,12,-9999,0,0,13.2,8,2,-9999,0,0,7.5,8,2,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20131201,-9999,0,0,-9999,0,0,0,13,4,12,13,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,13.0,18,9,-9999,0,0,4.3,13,4,-9999,0,0,-3.2,13,4,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20140101,-9999,0,0,-9999,0,0,0,7,2,14,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,89.9,12,3,-9999,0,0,3.6,7,2,-9999,0,0,-2.5,7,2,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20140201,-9999,0,0,-9999,0,0,0,4,4,20,4,4,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,66.0,4,4,1.0,0,0,2.8,4,4,-9999,0,0,-3.7,4,4,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20140301,-9999,0,0,-9999,0,0,0,1,1,6,1,1,-9999,0,0,-9999,0,0,5,0,0,2,0,0,0,0,0,19.1,0,0,71.9,0,0,56.7,0,0,8.5,1,1,-9999,0,0,3.1,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20140401,-9999,0,0,-9999,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,7.9,0,0,33.0,6,6,14.5,0,0,20.6,3,1,-9999,0,0,12.9,3,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20140501,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,5,0,0,2,0,0,1,0,0,37.1,0,0,-9999,0,0,64.8,0,0,24.8,1,1,-9999,0,0,20.4,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20140601,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,5,0,0,2,0,0,0,0,0,19.1,0,0,-9999,0,0,58.8,0,0,29.2,2,1,-9999,0,0,22.8,2,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20140701,-9999,0,0,-9999,0,0,0,5,3,0,5,3,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,10.4,0,0,32.0,5,3,-9999,0,0,27.3,5,3,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20140801,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,-9999,0,0,1.8,0,0,30.9,0,0,-9999,0,0,27.9,0,0,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20140901,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.2,1,1,-9999,0,0,25.0,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20141001,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,5.1,0,0,1.0,8,8,8.1,0,0,25.4,1,1,-9999,0,0,15.8,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20141101,-9999,0,0,-9999,0,0,0,1,1,2,1,1,-9999,0,0,-9999,0,0,4,0,0,0,0,0,0,0,0,5.1,0,0,4.1,22,11,14.4,0,0,12.0,1,1,-9999,0,0,6.8,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20141201,-9999,0,0,-9999,0,0,0,2,1,21,2,1,-9999,0,0,-9999,0,0,7,0,0,0,0,0,0,0,0,7.9,0,0,26.9,0,0,42.9,0,0,2.8,2,1,-9999,0,0,-1.3,2,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20150101,-9999,0,0,-9999,0,0,0,3,1,20,3,1,-9999,0,0,-9999,0,0,4,0,0,0,0,0,0,0,0,7.1,0,0,50.0,3,2,23.3,0,0,3.4,3,1,-9999,0,0,-2.0,3,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20150201,-9999,0,0,-9999,0,0,0,0,0,11,0,0,-9999,0,0,-9999,0,0,9,0,0,0,0,0,0,0,0,9.9,0,0,63.0,0,0,59.6,0,0,5.9,0,0,-9999,0,0,0.8,0,0,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20150301,-9999,0,0,-9999,0,0,0,0,0,3,0,0,-9999,0,0,-9999,0,0,3,0,0,1,0,0,0,0,0,23.9,0,0,54.1,1,1,32.0,0,0,14.8,0,0,-9999,0,0,5.7,0,0,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20150401,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,4,0,0,1,0,0,0,0,0,16.0,0,0,3.0,0,0,38.7,0,0,21.3,1,1,-9999,0,0,14.6,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20150501,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,5,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,35.5,0,0,24.7,0,0,-9999,0,0,19.3,0,0,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20150601,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,6.9,0,0,-9999,0,0,6.9,0,0,28.1,0,0,-9999,0,0,24.1,0,0,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20150701,-9999,0,0,-9999,0,0,3,1,1,0,1,1,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,4.3,0,0,-9999,0,0,8.8,0,0,33.5,1,1,-9999,0,0,28.8,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20150801,-9999,0,0,-9999,0,0,3,0,0,0,0,0,-9999,0,0,-9999,0,0,3,0,0,1,0,0,0,0,0,20.1,0,0,-9999,0,0,27.2,0,0,33.1,0,0,-9999,0,0,27.0,0,0,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20150901,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.8,1,1,-9999,0,0,22.5,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20151001,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,-9999,0,0,1.3,0,0,25.1,1,1,-9999,0,0,18.0,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20151101,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,1.0,12,12,1.5,0,0,13.1,0,0,-9999,0,0,8.3,0,0,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20151201,-9999,0,0,-9999,0,0,0,1,1,16,1,1,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,8.9,0,0,6.1,22,18,16.2,0,0,11.5,1,1,-9999,0,0,1.0,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20160101,-9999,0,0,-9999,0,0,0,1,1,9,1,1,-9999,0,0,-9999,0,0,3,0,0,0,0,0,0,0,0,7.9,0,0,18.0,0,0,17.3,0,0,5.0,1,1,-9999,0,0,1.4,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20160201,0,2,1,212,2,1,0,3,1,6,3,1,0,14,14,15,14,14,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.0,0,0,-9999,0,0,15.0,3,1,-13.6,14,14,4.8,3,1,-5.8,14,14,2.0,2,1
GHCND:TI000038744,LAHS TI,2002,39.3,71.5,20160301,0,7,2,263,7,2,0,4,2,0,4,2,0,5,2,12,5,2,3,0,0,1,0,0,0,0,0,16.0,0,0,10.9,16,16,25.1,0,0,17.5,4,2,-2.6,5,2,12.5,4,2,0.8,5,2,6.9,7,2
GHCND:TI000038851,RASHT TI,1316,39,70.3,20130501,-9999,0,0,-9999,0,0,0,24,21,0,24,21,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.1,24,21,-9999,0,0,26.2,24,21,-9999,0,0,-9999,0,0
GHCND:TI000038851,RASHT TI,1316,39,70.3,20130601,-9999,0,0,-9999,0,0,4,11,4,0,11,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.7,11,4,-9999,0,0,29.7,11,4,-9999,0,0,-9999,0,0
GHCND:TI000038851,RASHT TI,1316,39,70.3,20130701,-9999,0,0,-9999,0,0,17,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.7,2,1,-9999,0,0,32.5,2,1,-9999,0,0,-9999,0,0
GHCND:TI000038851,RASHT TI,1316,39,70.3,20130801,-9999,0,0,-9999,0,0,14,10,4,0,10,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.7,10,4,-9999,0,0,33.1,10,4,-9999,0,0,-9999,0,0
GHCND:TI000038851,RASHT TI,1316,39,70.3,20130901,4,6,6,0,6,6,5,6,2,0,6,2,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.5,6,2,10.5,6,6,30.5,6,2,10.5,6,6,22.0,6,6
GHCND:TI000038851,RASHT TI,1316,39,70.3,20131001,-9999,0,0,-9999,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.0,4,2,-9999,0,0,24.1,4,2,-9999,0,0,-9999,0,0
GHCND:TI000038851,RASHT TI,1316,39,70.3,20131101,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.4,5,2,-9999,0,0,13.4,5,2,-9999,0,0,-9999,0,0
GHCND:TI000038851,RASHT TI,1316,39,70.3,20131201,-9999,0,0,-9999,0,0,0,14,3,3,14,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,5.1,27,12,-9999,0,0,11.1,14,3,-9999,0,0,3.8,14,3,-9999,0,0,-9999,0,0
GHCND:TI000038851,RASHT TI,1316,39,70.3,20140101,-9999,0,0,-9999,0,0,0,13,7,7,13,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.0,11,4,-9999,0,0,6.1,13,7,-9999,0,0,2.0,13,7,-9999,0,0,-9999,0,0
GHCND:TI000038851,RASHT TI,1316,39,70.3,20140201,-9999,0,0,-9999,0,0,0,6,4,11,6,4,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,4.3,0,0,43.9,7,5,8.4,0,0,7.8,6,4,-9999,0,0,0.4,6,4,-9999,0,0,-9999,0,0
GHCND:TI000038851,RASHT TI,1316,39,70.3,20140301,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,6,0,0,5,0,0,1,0,0,29.0,0,0,23.1,9,6,94.6,0,0,17.6,1,1,-9999,0,0,8.8,1,1,-9999,0,0,-9999,0,0
GHCND:TI000038851,RASHT TI,1316,39,70.3,20140401,-9999,0,0,-9999,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,5,0,0,3,0,0,2,0,0,48.0,0,0,-9999,0,0,104.9,0,0,24.8,3,1,-9999,0,0,17.4,3,1,-9999,0,0,-9999,0,0
GHCND:TI000038851,RASHT TI,1316,39,70.3,20140501,-9999,0,0,-9999,0,0,0,2,1,0,2,1,0,24,24,0,24,24,4,0,0,1,0,0,1,0,0,36.1,0,0,-9999,0,0,59.2,0,0,29.6,2,1,7.9,24,24,24.6,2,1,7.9,24,24,-9999,0,0
