STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20120601,275,7,2,0,7,2,25,4,1,0,4,1,0,6,2,0,6,2,7,0,0,3,0,0,3,0,0,56.9,0,0,164.7,0,0,41.6,4,1,20.5,6,2,36.2,4,1,25.6,6,2,30.8,7,2
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20120701,193,8,1,0,8,1,19,3,1,0,3,1,0,8,1,0,8,1,8,0,0,4,0,0,2,0,0,37.1,0,0,136.5,0,0,37.5,3,1,20.0,8,1,33.0,3,1,23.4,8,1,27.9,8,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20120801,173,10,2,0,10,2,10,6,2,0,6,2,0,7,2,0,7,2,10,0,0,8,0,0,4,0,0,41.9,0,0,222.6,0,0,34.5,6,2,20.9,7,2,31.8,6,2,22.9,7,2,27.4,10,2
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20120901,152,7,1,0,7,1,14,6,1,0,6,1,0,8,2,0,8,2,9,0,0,5,0,0,1,0,0,35.1,0,0,157.3,0,0,36.6,6,1,21.0,8,2,32.4,6,1,23.2,8,2,27.8,7,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20121001,299,5,1,0,5,1,28,1,1,0,1,1,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,2.0,0,0,4.0,0,0,39.0,1,1,21.1,4,1,36.9,1,1,24.5,4,1,30.8,5,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20121101,269,6,2,0,6,2,26,4,2,0,4,2,0,4,2,0,4,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,39.4,4,2,20.2,4,2,37.8,4,2,23.4,4,2,30.5,6,2
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20121201,224,2,1,0,2,1,22,1,1,0,1,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,1,1,16.1,2,1,33.5,1,1,19.2,2,1,26.3,2,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20130101,203,1,1,0,1,1,16,1,1,0,1,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.9,1,1,13.4,0,0,32.4,1,1,17.9,0,0,25.1,1,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20130201,241,4,1,0,4,1,23,2,1,0,2,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.1,2,1,14.5,2,1,36.0,2,1,20.8,2,1,28.3,4,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20130301,469,1,1,0,1,1,30,1,1,0,1,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.6,1,1,24.3,0,0,41.3,1,1,26.6,0,0,33.9,1,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20130401,446,2,1,0,2,1,30,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,43.0,0,0,22.7,2,1,40.6,0,0,27.8,2,1,34.2,2,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20130501,476,3,1,0,3,1,29,2,1,0,2,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,9.9,0,0,14.9,0,0,47.0,2,1,22.9,1,1,41.3,2,1,29.2,1,1,35.3,3,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20130601,337,6,1,0,6,1,27,2,1,0,2,1,0,4,1,0,4,1,6,0,0,3,0,0,0,0,0,21.1,0,0,84.7,0,0,45.0,2,1,21.6,4,1,38.1,2,1,26.4,4,1,32.3,6,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20130701,228,10,4,0,10,4,24,3,2,0,3,2,0,9,4,0,9,4,5,0,0,3,0,0,2,0,0,48.0,0,0,115.6,0,0,37.5,3,2,20.3,9,4,34.3,3,2,24.8,9,4,29.7,10,4
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20130801,192,8,1,0,8,1,8,1,1,0,1,1,0,8,1,0,8,1,8,0,0,4,0,0,2,0,0,46.0,0,0,124.1,0,0,34.5,1,1,21.0,8,1,31.0,1,1,23.1,8,1,27.0,8,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20130901,236,4,1,0,4,1,17,2,1,0,2,1,0,4,1,0,4,1,11,0,0,5,0,0,1,0,0,49.0,0,0,161.9,0,0,36.5,2,1,20.5,4,1,32.8,2,1,23.6,4,1,28.1,4,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20131001,288,6,1,0,6,1,28,3,1,0,3,1,0,5,1,0,5,1,2,0,0,1,0,0,0,0,0,18.0,0,0,27.1,0,0,40.0,3,1,20.6,5,1,36.8,3,1,23.6,5,1,30.3,6,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20131101,334,1,1,0,1,1,29,1,1,0,1,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,1,1,19.0,0,0,37.4,1,1,22.4,0,0,29.8,1,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20131201,192,4,2,0,4,2,16,1,1,0,1,1,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.5,1,1,15.8,3,2,32.6,1,1,18.7,3,2,25.7,4,2
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20140101,249,2,1,0,2,1,24,1,1,0,1,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,37.0,1,1,17.5,2,1,34.0,1,1,19.9,2,1,26.9,2,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20140201,240,2,1,0,2,1,25,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,39.4,0,0,14.5,2,1,35.0,0,0,20.7,2,1,27.9,2,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20140301,389,1,1,0,1,1,30,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,41.6,0,0,16.0,1,1,38.5,0,0,23.9,1,1,31.3,1,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20140401,206,11,10,0,11,10,12,11,10,0,11,10,0,10,10,0,10,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.6,11,10,25.0,10,10,42.5,11,10,28.7,10,10,35.5,11,10
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20140501,246,14,10,0,14,10,21,10,8,0,10,8,0,12,10,0,12,10,2,0,0,1,0,0,1,0,0,50.0,0,0,64.9,0,0,42.5,10,8,23.8,12,10,38.0,10,8,27.6,12,10,32.7,14,10
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20140601,304,5,1,0,5,1,25,1,1,0,1,1,0,5,1,0,5,1,1,0,0,1,0,0,0,0,0,20.1,0,0,21.7,0,0,42.0,1,1,21.4,5,1,38.6,1,1,27.3,5,1,32.8,5,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20140701,213,11,3,0,11,3,16,9,3,0,9,3,0,10,2,0,10,2,7,0,0,3,0,0,1,0,0,27.9,0,0,96.2,0,0,38.1,9,3,21.3,10,2,33.7,9,3,25.0,10,2,29.5,11,3
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20140801,197,10,3,0,10,3,13,0,0,0,0,0,0,10,3,0,10,3,7,0,0,2,0,0,2,0,0,35.1,0,0,98.4,0,0,38.6,0,0,20.9,10,3,31.8,0,0,23.5,10,3,27.7,10,3
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20140901,220,7,2,0,7,2,19,2,1,0,2,1,0,6,2,0,6,2,7,0,0,3,0,0,1,0,0,65.0,0,0,114.2,0,0,36.5,2,1,21.0,6,2,32.7,2,1,23.7,6,2,28.3,7,2
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20141001,339,4,2,0,4,2,27,1,1,0,1,1,0,3,2,0,3,2,2,0,0,2,0,0,1,0,0,67.1,0,0,87.2,0,0,39.5,1,1,21.5,3,2,36.9,1,1,24.3,3,2,30.9,4,2
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20141101,315,3,2,0,3,2,29,1,1,0,1,1,0,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,1,1,19.0,2,2,37.3,1,1,22.7,2,2,30.0,3,2
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20141201,242,1,1,0,1,1,18,1,1,0,1,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.5,1,1,14.5,0,0,33.3,1,1,19.4,0,0,26.4,1,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20150101,179,2,1,0,2,1,13,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.5,1,1,14.1,1,1,31.4,1,1,17.5,1,1,24.5,2,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20150201,291,1,1,0,1,1,22,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,40.9,1,1,18.4,0,0,36.3,1,1,22.0,0,0,29.1,1,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20150301,326,6,6,0,6,6,25,6,6,0,6,6,0,5,5,0,5,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.6,6,6,18.6,5,5,37.9,6,6,24.7,5,5,31.3,6,6
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20150401,382,3,1,0,3,1,28,2,1,0,2,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.7,2,1,23.2,3,1,40.8,2,1,26.4,3,1,33.6,3,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20150501,482,3,2,0,3,2,29,2,2,0,2,2,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,21.1,0,0,21.1,0,0,43.5,2,2,24.4,1,1,41.7,2,2,29.3,1,1,35.5,3,2
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20150601,349,6,1,0,6,1,25,4,1,0,4,1,0,5,1,0,5,1,5,0,0,2,0,0,0,0,0,18.0,0,0,46.3,0,0,41.5,4,1,21.0,5,1,38.5,4,1,27.2,5,1,32.9,6,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20150701,252,5,1,0,5,1,17,4,2,0,4,2,0,4,1,0,4,1,9,0,0,5,0,0,3,0,0,55.1,0,0,171.3,0,0,38.1,4,2,20.9,4,1,33.5,4,2,24.6,4,1,28.8,5,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20150801,210,6,2,0,6,2,9,2,1,0,2,1,0,6,2,0,6,2,11,0,0,9,0,0,6,0,0,81.0,0,0,321.6,0,0,34.1,2,1,21.5,6,2,31.0,2,1,23.3,6,2,27.0,6,2
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20150901,168,9,4,0,9,4,12,3,2,0,3,2,0,9,4,0,9,4,7,0,0,4,0,0,1,0,0,52.1,0,0,113.5,0,0,35.4,3,2,20.2,9,4,32.2,3,2,23.4,9,4,27.7,9,4
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20151001,173,16,10,0,16,10,18,13,8,0,13,8,0,15,10,0,15,10,2,0,0,1,0,0,1,0,0,25.9,0,0,30.9,0,0,38.4,13,8,22.0,15,10,36.5,13,8,25.0,15,10,30.7,16,10
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20151101,236,8,6,0,8,6,22,8,6,0,8,6,0,6,5,0,6,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.7,8,6,20.0,6,5,36.3,8,6,21.7,6,5,29.0,8,6
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20151201,175,1,1,0,1,1,4,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,0,0,15.2,1,1,30.8,0,0,17.5,1,1,24.1,1,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20160101,208,2,1,0,2,1,14,1,1,0,1,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,37.0,1,1,16.5,2,1,32.1,1,1,19.0,2,1,25.5,2,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20160201,244,2,1,0,2,1,26,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.1,0,0,14.7,2,1,35.0,0,0,19.8,2,1,27.3,2,1
GHCND:UV000005502,OUAHIGOUYA UV,340,13.58,-2.43,20160301,367,3,2,0,3,2,27,3,2,0,3,2,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.9,3,2,21.8,3,2,39.2,3,2,24.6,3,2,31.9,3,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20070101,191,3,2,0,3,2,14,3,2,0,3,2,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.7,3,2,13.2,3,2,33.3,3,2,16.9,3,2,25.1,3,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20070201,223,6,3,0,6,3,21,6,3,0,6,3,0,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.5,6,3,17.5,6,3,37.8,6,3,20.0,6,3,28.9,6,3
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20070301,333,7,1,0,7,1,25,6,1,0,6,1,0,7,1,0,7,1,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,42.6,6,1,18.2,7,1,39.8,6,1,24.4,7,1,32.2,7,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20070401,282,11,4,0,11,4,21,8,2,0,8,2,0,11,4,0,11,4,2,0,0,2,0,0,1,0,0,36.1,0,0,61.3,0,0,41.6,8,2,21.2,11,4,38.7,8,2,27.1,11,4,33.1,11,4
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20070501,349,6,2,0,6,2,26,5,2,0,5,2,0,6,2,0,6,2,1,0,0,0,0,0,0,0,0,10.9,0,0,13.9,0,0,41.7,5,2,22.0,6,2,37.7,5,2,26.7,6,2,32.3,6,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20070601,236,11,7,0,11,7,21,9,4,0,9,4,0,11,7,0,11,7,5,0,0,2,0,0,0,0,0,16.0,0,0,52.5,0,0,41.1,9,4,21.0,11,7,36.2,9,4,25.0,11,7,30.7,11,7
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20070701,199,10,2,0,10,2,15,8,2,0,8,2,0,10,2,0,10,2,7,0,0,5,0,0,2,0,0,33.0,0,0,131.8,0,0,35.5,8,2,21.0,10,2,32.8,8,2,23.6,10,2,28.2,10,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20070801,191,8,2,0,8,2,4,6,2,0,6,2,0,7,2,0,7,2,10,0,0,8,0,0,4,0,0,37.1,0,0,203.1,0,0,33.3,6,2,20.5,7,2,30.3,6,2,22.5,7,2,26.6,8,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20070901,210,8,2,0,8,2,12,7,2,0,7,2,0,8,2,0,8,2,8,0,0,1,0,0,1,0,0,36.1,0,0,77.3,0,0,36.0,7,2,20.5,8,2,32.5,7,2,22.9,8,2,27.8,8,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20071001,222,11,4,0,11,4,20,10,4,0,10,4,0,11,4,0,11,4,1,0,0,0,0,0,0,0,0,11.9,0,0,12.9,0,0,38.3,10,4,21.9,11,4,36.2,10,4,23.8,11,4,30.0,11,4
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20071101,226,6,2,0,6,2,22,8,2,0,8,2,0,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.5,8,2,17.8,7,3,37.1,8,2,20.9,7,3,29.1,6,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20071201,190,7,1,0,7,1,23,4,1,0,4,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.5,4,1,15.0,5,1,33.9,4,1,18.7,5,1,26.2,7,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20080101,97,10,5,0,10,5,6,4,2,0,4,2,0,10,5,0,10,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.1,4,2,12.0,10,5,31.0,4,2,15.0,10,5,22.9,10,5
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20080201,202,6,3,0,6,3,23,6,3,0,6,3,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,6,3,15.0,4,2,36.6,6,3,19.3,4,2,27.9,6,3
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20080301,227,12,3,0,12,3,23,8,3,0,8,3,0,11,3,0,11,3,1,0,0,0,0,0,0,0,0,3.0,0,0,3.0,0,0,42.1,8,3,19.2,11,3,39.5,8,3,23.6,11,3,31.7,12,3
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20080401,238,13,5,0,13,5,22,8,3,0,8,3,0,13,5,0,13,5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,42.0,8,3,21.3,13,5,39.5,8,3,26.6,13,5,33.2,13,5
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20080501,223,4,1,0,4,1,20,11,10,0,11,10,0,4,1,0,4,1,3,0,0,0,0,0,0,0,0,8.9,0,0,18.5,0,0,41.6,11,10,21.3,4,1,38.9,11,10,26.9,4,1,33.2,4,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20080601,289,5,1,0,5,1,26,0,0,0,0,0,0,5,1,0,5,1,5,0,0,2,0,0,1,0,0,34.0,0,0,72.3,0,0,39.1,0,0,20.8,5,1,35.6,0,0,24.9,5,1,30.3,5,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20080701,214,7,3,0,7,3,14,2,2,0,2,2,0,7,3,0,7,3,9,0,0,7,0,0,3,0,0,71.9,0,0,222.2,0,0,35.6,2,2,20.5,7,3,31.7,2,2,22.7,7,3,27.2,7,3
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20080801,174,8,1,0,8,1,6,0,0,0,0,0,0,8,1,0,8,1,15,0,0,10,0,0,7,0,0,134.1,0,0,456.7,0,0,34.0,0,0,20.3,8,1,30.7,0,0,21.9,8,1,26.2,8,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20080901,173,8,2,0,8,2,8,2,1,0,2,1,0,9,2,0,9,2,11,0,0,4,0,0,2,0,0,39.9,0,0,156.5,0,0,34.8,2,1,20.5,9,2,31.3,2,1,22.5,9,2,26.9,8,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20081001,300,2,1,0,2,1,27,1,1,0,1,1,0,1,1,0,1,1,2,0,0,1,0,0,0,0,0,20.1,0,0,27.4,0,0,37.2,1,1,20.3,1,1,34.6,1,1,22.7,1,1,28.6,2,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20081101,258,1,1,0,1,1,29,1,1,0,1,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.7,1,1,15.1,0,0,36.3,1,1,18.1,0,0,27.2,1,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20081201,241,2,1,0,2,1,28,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,0,0,12.8,2,1,34.9,0,0,18.2,2,1,26.6,2,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20090101,206,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.7,0,0,13.4,0,0,32.8,0,0,17.1,0,0,24.9,0,0
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20090201,319,1,1,0,1,1,26,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,40.2,1,1,18.9,1,1,38.6,1,1,22.5,1,1,30.6,1,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20090301,391,4,1,0,4,1,29,2,1,0,2,1,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,5.1,0,0,7.6,0,0,42.0,2,1,20.0,2,1,39.9,2,1,25.7,2,1,32.8,4,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20090401,404,3,2,0,3,2,29,1,1,0,1,1,0,3,2,0,3,2,1,0,0,1,0,0,0,0,0,21.1,0,0,23.1,0,0,41.6,1,1,24.1,3,2,39.8,1,1,26.8,3,2,33.3,3,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20090501,395,3,2,0,3,2,31,0,0,0,0,0,0,3,2,0,3,2,2,0,0,1,0,0,0,0,0,20.1,0,0,35.5,0,0,41.3,0,0,21.5,3,2,38.3,0,0,26.5,3,2,32.4,3,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20090601,273,7,1,0,7,1,26,1,1,0,1,1,0,7,1,0,7,1,4,0,0,1,0,0,0,0,0,16.0,0,0,27.1,0,0,40.6,1,1,19.9,7,1,35.1,1,1,24.9,7,1,30.2,7,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20090701,242,5,1,0,5,1,22,0,0,0,0,0,0,5,1,0,5,1,6,0,0,2,0,0,0,0,0,17.0,0,0,80.6,0,0,36.7,0,0,20.2,5,1,33.1,0,0,23.5,5,1,28.4,5,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20090801,192,9,2,0,9,2,12,3,2,0,3,2,0,6,2,0,6,2,10,0,0,8,0,0,1,0,0,42.9,0,0,191.2,0,0,34.0,3,2,21.0,6,2,31.2,3,2,22.8,6,2,27.0,9,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20090901,255,2,1,0,2,1,15,1,1,0,1,1,0,2,1,0,2,1,11,0,0,6,0,0,2,0,0,30.0,0,0,161.8,0,0,35.9,1,1,20.2,2,1,32.0,1,1,22.6,2,1,27.4,2,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20091001,308,2,2,0,2,2,29,1,1,0,1,1,0,2,2,0,2,2,1,0,0,0,0,0,0,0,0,4.1,0,0,7.4,0,0,37.5,1,1,21.3,2,2,35.3,1,1,23.3,2,2,29.3,2,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20091101,257,2,1,0,2,1,29,0,0,0,0,0,0,2,1,0,2,1,1,0,0,1,0,0,1,0,0,39.1,0,0,39.1,0,0,37.4,0,0,15.4,2,1,35.5,0,0,19.5,2,1,27.5,2,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20091201,261,1,1,0,1,1,30,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.9,0,0,15.0,1,1,36.2,0,0,17.7,1,1,27.0,1,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20100101,220,4,2,0,4,2,28,3,2,0,3,2,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.4,3,2,13.6,1,1,35.9,3,2,17.0,1,1,26.4,4,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20100201,301,4,1,0,4,1,26,2,1,0,2,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.5,2,1,16.5,3,1,39.4,2,1,21.9,3,1,30.8,4,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20100301,345,7,3,0,7,3,28,3,2,0,3,2,0,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.1,3,2,21.2,6,3,40.2,3,2,25.3,6,3,32.7,7,3
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20100401,397,4,1,0,4,1,29,1,1,0,1,1,0,3,1,0,3,1,3,0,0,1,0,0,1,0,0,27.9,0,0,36.0,0,0,43.2,1,1,22.4,3,1,39.8,1,1,27.0,3,1,33.6,4,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20100501,298,9,2,0,9,2,27,4,2,0,4,2,0,8,2,0,8,2,1,0,0,0,0,0,0,0,0,6.1,0,0,14.1,0,0,40.8,4,2,23.5,8,2,37.4,4,2,26.3,8,2,31.8,9,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20100601,308,3,1,0,3,1,23,2,1,0,2,1,0,3,1,0,3,1,6,0,0,2,0,0,2,0,0,39.1,0,0,101.8,0,0,38.0,2,1,21.8,3,1,34.8,2,1,25.1,3,1,30.2,3,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20100701,234,6,1,0,6,1,14,2,1,0,2,1,0,5,1,0,5,1,7,0,0,5,0,0,4,0,0,40.9,0,0,191.0,0,0,38.5,2,1,20.6,5,1,32.3,2,1,23.2,5,1,27.7,6,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20100801,247,2,1,0,2,1,10,0,0,0,0,0,0,2,1,0,2,1,12,0,0,4,0,0,3,0,0,26.9,0,0,156.0,0,0,34.0,0,0,20.9,2,1,31.1,0,0,23.0,2,1,27.1,2,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20100901,183,9,1,0,9,1,9,4,1,0,4,1,0,6,1,0,6,1,12,0,0,8,0,0,4,0,0,53.1,0,0,245.7,0,0,38.0,4,1,20.0,6,1,31.9,4,1,22.5,6,1,27.0,9,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20101001,256,6,1,0,6,1,26,1,1,0,1,1,0,5,1,0,5,1,6,0,0,2,0,0,1,0,0,54.1,0,0,90.3,0,0,36.3,1,1,21.0,5,1,33.9,1,1,23.2,5,1,28.5,6,1
