STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:COM00080234,VANGUARDIA CO,424.9,4.168,-73.614,20101001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,3,0,13,3,12,0,0,7,0,0,4,0,0,81.0,0,0,-9999,0,0,305.8,0,0,-9999,0,0,20.2,13,3,-9999,0,0,21.3,13,3,-9999,0,0
GHCND:COM00080234,VANGUARDIA CO,424.9,4.168,-73.614,20101101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,2,0,12,2,9,0,0,4,0,0,3,0,0,39.1,0,0,-9999,0,0,164.1,0,0,-9999,0,0,20.2,12,2,-9999,0,0,21.2,12,2,-9999,0,0
GHCND:COM00080234,VANGUARDIA CO,424.9,4.168,-73.614,20101201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,5,0,14,5,6,0,0,3,0,0,1,0,0,40.9,0,0,-9999,0,0,99.9,0,0,-9999,0,0,20.2,14,5,-9999,0,0,21.2,14,5,-9999,0,0
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20100101,14,4,3,0,4,3,0,20,5,0,20,5,0,11,3,0,11,3,5,0,0,3,0,0,1,0,0,56.9,0,0,-9999,0,0,117.1,0,0,29.8,20,5,22.3,11,3,29.0,20,5,25.1,11,3,25.5,4,3
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20100201,65,16,8,0,16,8,0,16,8,0,16,8,0,10,2,0,10,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,6.3,0,0,30.1,16,8,24.0,10,2,29.5,16,8,25.3,10,2,27.5,16,8
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20100301,118,10,2,0,10,2,0,15,6,0,15,6,0,9,2,0,9,2,2,0,0,0,0,0,0,0,0,5.6,0,0,-9999,0,0,13.0,0,0,31.9,15,6,23.8,9,2,30.2,15,6,25.4,9,2,28.1,10,2
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20100401,128,9,2,0,9,2,1,10,2,0,10,2,0,9,4,0,9,4,2,0,0,0,0,0,0,0,0,3.3,0,0,-9999,0,0,7.2,0,0,32.2,10,2,25.6,9,4,30.8,10,2,26.8,9,4,29.0,9,2
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20100501,138,12,2,0,12,2,1,12,2,0,12,2,0,7,2,0,7,2,6,0,0,3,0,0,1,0,0,33.0,0,0,-9999,0,0,101.0,0,0,32.6,12,2,24.0,7,2,31.0,12,2,26.7,7,2,28.9,12,2
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20100601,67,11,4,0,11,4,0,17,4,0,17,4,0,8,2,0,8,2,9,0,0,6,0,0,2,0,0,50.0,0,0,-9999,0,0,183.7,0,0,31.8,17,4,18.3,8,2,31.1,17,4,25.5,8,2,27.8,11,4
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20100701,114,13,3,0,13,3,2,18,3,0,18,3,0,4,1,0,4,1,16,0,0,7,0,0,4,0,0,90.2,0,0,-9999,0,0,420.6,0,0,32.6,18,3,24.0,4,1,31.3,18,3,25.5,4,1,28.7,13,3
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20100801,123,11,4,0,11,4,0,11,4,0,11,4,0,9,2,0,9,2,14,0,0,7,0,0,4,0,0,80.5,0,0,-9999,0,0,324.5,0,0,31.8,11,4,23.2,9,2,30.4,11,4,25.1,9,2,27.7,11,4
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20100901,70,9,3,0,9,3,0,18,4,0,18,4,0,7,1,0,7,1,9,0,0,5,0,0,4,0,0,54.9,0,0,-9999,0,0,204.0,0,0,31.7,18,4,23.8,7,1,31.1,18,4,25.5,7,1,28.3,9,3
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20101001,47,8,3,0,8,3,1,17,5,0,17,5,0,17,3,0,17,3,12,0,0,6,0,0,4,0,0,88.9,0,0,-9999,0,0,298.4,0,0,32.4,17,5,23.1,17,3,30.4,17,5,24.6,17,3,27.7,8,3
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20101101,88,6,2,0,6,2,0,11,2,0,11,2,0,10,2,0,10,2,9,0,0,6,0,0,3,0,0,76.2,0,0,-9999,0,0,214.2,0,0,30.9,11,2,23.5,10,2,29.6,11,2,24.6,10,2,27.1,6,2
GHCND:CO000080001,SAN ANDRES ISLA S CO,6,12.583,-81.717,20101201,121,10,2,0,10,2,0,12,3,0,12,3,0,6,2,0,6,2,3,0,0,1,0,0,0,0,0,20.6,0,0,-9999,0,0,31.6,0,0,29.5,12,3,18.4,6,2,28.3,12,3,24.2,6,2,26.4,10,2
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20100101,6,29,27,0,29,27,0,29,27,0,29,27,0,6,3,0,6,3,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,8.6,0,0,28.4,29,27,6.8,6,3,27.4,29,27,14.4,6,3,21.0,29,27
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20100201,4,3,3,0,3,3,0,3,3,0,3,3,0,9,3,0,9,3,5,0,0,3,0,0,2,0,0,119.9,0,0,-9999,0,0,180.8,0,0,27.5,3,3,8.4,9,3,27.5,3,3,16.1,9,3,22.6,3,3
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20100301,-9999,0,0,-9999,0,0,0,11,11,0,11,11,0,5,2,0,5,2,3,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,31.3,0,0,24.7,11,11,10.0,5,2,24.7,11,11,15.2,5,2,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20100401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,15,7,0,15,7,12,0,0,4,0,0,2,0,0,27.9,0,0,-9999,0,0,140.5,0,0,-9999,0,0,14.8,15,7,-9999,0,0,15.6,15,7,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20100501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,3,0,11,3,9,0,0,5,0,0,1,0,0,45.0,0,0,-9999,0,0,133.5,0,0,-9999,0,0,14.8,11,3,-9999,0,0,15.8,11,3,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20100601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,2,0,7,2,7,0,0,1,0,0,1,0,0,27.9,0,0,-9999,0,0,73.4,0,0,-9999,0,0,12.7,7,2,-9999,0,0,14.6,7,2,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20100701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,2,0,10,2,7,0,0,2,0,0,0,0,0,24.9,0,0,-9999,0,0,82.9,0,0,-9999,0,0,9.2,10,2,-9999,0,0,14.1,10,2,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20100801,3,9,9,0,9,9,0,9,9,0,9,9,0,5,2,0,5,2,2,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,17.1,0,0,27.4,9,9,12.0,5,2,27.4,9,9,13.8,5,2,21.1,9,9
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20100901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,4,1,0,4,1,6,0,0,2,0,0,1,0,0,27.9,0,0,-9999,0,0,77.4,0,0,-9999,0,0,12.4,4,1,-9999,0,0,13.5,4,1,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20101001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,8,2,0,8,2,13,0,0,5,0,0,1,0,0,54.1,0,0,-9999,0,0,170.3,0,0,-9999,0,0,12.8,8,2,-9999,0,0,14.4,8,2,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20101101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,3,0,11,3,17,0,0,6,0,0,1,0,0,49.0,0,0,-9999,0,0,234.2,0,0,-9999,0,0,12.8,11,3,-9999,0,0,14.3,11,3,-9999,0,0
GHCND:CO000080342,PASTO ANTONIO NARIN CO,1826,1.417,-77.267,20101201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,6,2,0,6,2,17,0,0,2,0,0,0,0,0,16.0,0,0,-9999,0,0,135.1,0,0,-9999,0,0,12.6,6,2,-9999,0,0,14.3,6,2,-9999,0,0
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20100101,32,16,7,0,16,7,0,18,7,0,18,7,0,12,2,0,12,2,1,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,13.2,0,0,30.4,18,7,17.0,12,2,29.5,18,7,18.0,12,2,23.7,16,7
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20100201,66,11,2,0,11,2,1,15,3,0,15,3,0,10,2,0,10,2,4,0,0,1,0,0,0,0,0,24.9,0,0,-9999,0,0,54.6,0,0,32.7,15,3,16.4,10,2,30.1,15,3,18.8,10,2,24.3,11,2
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20100301,41,10,4,0,10,4,0,18,6,0,18,6,0,14,4,0,14,4,7,0,0,2,0,0,0,0,0,15.0,0,0,-9999,0,0,66.3,0,0,31.3,18,6,17.6,14,4,29.3,18,6,18.8,14,4,24.1,10,4
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20100401,29,16,5,0,16,5,0,15,3,0,15,3,0,15,5,0,15,5,9,0,0,6,0,0,3,0,0,83.1,0,0,-9999,0,0,236.6,0,0,30.7,15,3,16.7,15,5,27.5,15,3,17.7,15,5,22.4,16,5
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20100501,29,20,6,0,20,6,0,20,5,0,20,5,0,13,6,0,13,6,11,0,0,3,0,0,0,0,0,23.9,0,0,-9999,0,0,105.6,0,0,30.2,20,5,17.2,13,6,28.2,20,5,18.4,13,6,23.1,20,6
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20100601,26,17,7,0,17,7,0,19,7,0,19,7,0,15,5,0,15,5,5,0,0,2,0,0,1,0,0,46.0,0,0,-9999,0,0,108.3,0,0,29.0,19,7,16.5,15,5,26.2,19,7,17.8,15,5,22.1,17,7
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20100701,3,3,3,0,3,3,0,25,14,0,25,14,0,20,10,0,20,10,6,0,0,2,0,0,1,0,0,25.9,0,0,-9999,0,0,69.5,0,0,28.0,25,14,16.9,20,10,26.0,25,14,17.6,20,10,21.4,3,3
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20100801,27,15,4,0,15,4,0,18,4,0,18,4,0,14,4,0,14,4,5,0,0,1,0,0,0,0,0,23.1,0,0,-9999,0,0,53.9,0,0,27.8,18,4,16.0,14,4,26.4,18,4,17.6,14,4,22.1,15,4
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20100901,6,5,3,0,5,3,0,17,3,0,17,3,0,16,4,0,16,4,6,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,47.6,0,0,28.7,17,3,16.0,16,4,26.0,17,3,17.4,16,4,21.2,5,3
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20101001,12,3,2,0,3,2,0,16,6,0,16,6,0,20,9,0,20,9,5,0,0,2,0,0,1,0,0,29.0,0,0,-9999,0,0,62.0,0,0,27.8,16,6,16.2,20,9,26.6,16,6,17.5,20,9,22.4,3,2
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20101101,3,10,10,0,10,10,0,22,10,0,22,10,0,19,5,0,19,5,6,0,0,4,0,0,2,0,0,51.1,0,0,-9999,0,0,132.7,0,0,25.4,22,10,16.4,19,5,24.8,22,10,17.0,19,5,20.9,10,10
GHCND:COM00080210,MATECANA CO,1346,4.813,-75.74,20101201,-9999,0,0,-9999,0,0,0,15,4,0,15,4,0,20,4,0,20,4,5,0,0,4,0,0,2,0,0,31.0,0,0,-9999,0,0,104.4,0,0,27.8,15,4,15.9,20,4,25.2,15,4,17.3,20,4,-9999,0,0
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20100101,19,5,3,0,5,3,6,22,10,0,22,10,0,19,4,0,19,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,22,10,20.0,19,4,34.6,22,10,23.0,19,4,27.9,5,3
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20100201,53,14,6,0,14,6,8,18,6,0,18,6,0,18,4,0,18,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.9,18,6,20.7,18,4,34.5,18,6,23.7,18,4,28.9,14,6
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20100301,64,9,3,0,9,3,9,18,7,0,18,7,0,15,3,0,15,3,2,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,17.0,0,0,36.8,18,7,23.4,15,3,33.6,18,7,25.2,15,3,29.0,9,3
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20100401,67,13,7,0,13,7,8,17,4,0,17,4,0,16,7,0,16,7,2,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,7.0,0,0,37.6,17,4,23.0,16,7,33.7,17,4,25.6,16,7,29.5,13,7
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20100501,13,7,7,0,7,7,9,17,7,0,17,7,0,18,6,0,18,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.2,17,7,24.4,18,6,35.5,17,7,25.8,18,6,31.5,7,7
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20100601,10,27,27,0,27,27,1,27,27,0,27,27,0,14,4,0,14,4,4,0,0,3,0,0,1,0,0,25.9,0,0,-9999,0,0,70.1,0,0,32.8,27,27,23.0,14,4,32.8,27,27,24.9,14,4,28.7,27,27
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20100701,54,24,9,0,24,9,5,24,9,0,24,9,0,11,6,0,11,6,4,0,0,1,0,0,1,0,0,38.1,0,0,-9999,0,0,63.9,0,0,35.0,24,9,22.6,11,6,34.1,24,9,24.6,11,6,29.1,24,9
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20100801,81,11,3,0,11,3,9,18,3,0,18,3,0,11,3,0,11,3,3,0,0,2,0,0,1,0,0,29.0,0,0,-9999,0,0,65.3,0,0,34.8,18,3,23.0,11,3,33.1,18,3,24.4,11,3,28.4,11,3
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20100901,67,7,2,0,7,2,4,19,11,0,19,11,0,13,3,0,13,3,6,0,0,5,0,0,3,0,0,57.9,0,0,-9999,0,0,183.6,0,0,34.2,19,11,22.1,13,3,31.7,19,11,23.6,13,3,27.9,7,2
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20101001,58,13,6,0,13,6,7,18,6,0,18,6,0,9,4,0,9,4,4,0,0,1,0,0,0,0,0,20.1,0,0,-9999,0,0,44.7,0,0,35.2,18,6,22.3,9,4,32.5,18,6,24.0,9,4,27.9,13,6
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20101101,35,7,3,0,7,3,0,16,4,0,16,4,0,16,4,0,16,4,7,0,0,3,0,0,1,0,0,45.0,0,0,-9999,0,0,114.2,0,0,32.0,16,4,22.1,16,4,31.1,16,4,23.4,16,4,27.1,7,3
GHCND:COM00080035,ALMIRANTE PADILLA CO,13.1,11.526,-72.926,20101201,61,8,3,0,8,3,3,17,4,0,17,4,0,13,3,0,13,3,4,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,36.4,0,0,32.4,17,4,21.8,13,3,30.6,17,4,23.2,13,3,27.0,8,3
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20100101,2,15,3,10,15,3,0,16,3,0,16,3,0,4,2,0,4,2,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,16.6,0,0,26.1,16,3,10.0,4,2,23.2,16,3,12.3,4,2,17.7,15,3
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20100201,5,7,2,1,7,2,0,15,6,0,15,6,0,8,2,0,8,2,2,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,15.7,0,0,25.4,15,6,7.7,8,2,24.1,15,6,13.3,8,2,18.8,7,2
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20100301,9,10,3,0,10,3,0,14,4,0,14,4,0,4,1,0,4,1,9,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,72.8,0,0,25.3,14,4,10.8,4,1,24.1,14,4,13.7,4,1,18.9,10,3
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20100401,6,12,4,2,12,4,0,14,4,0,14,4,0,7,3,0,7,3,13,0,0,3,0,0,3,0,0,119.9,0,0,-9999,0,0,272.3,0,0,25.2,14,4,11.4,7,3,23.4,14,4,13.4,7,3,18.6,12,4
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20100501,3,14,5,1,14,5,0,17,5,0,17,5,0,12,2,0,12,2,12,0,0,8,0,0,2,0,0,27.9,0,0,-9999,0,0,201.2,0,0,24.8,17,5,11.3,12,2,23.0,17,5,13.6,12,2,18.6,14,5
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20100601,0,17,7,3,17,7,0,21,7,0,21,7,0,6,2,0,6,2,15,0,0,7,0,0,2,0,0,48.0,0,0,-9999,0,0,250.0,0,0,23.4,21,7,11.2,6,2,22.7,21,7,13.0,6,2,18.0,17,7
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20100701,0,12,7,3,12,7,0,22,10,0,22,10,0,9,2,0,9,2,21,0,0,7,0,0,2,0,0,33.0,0,0,-9999,0,0,237.6,0,0,23.3,22,10,11.7,9,2,22.1,22,10,13.2,9,2,17.8,12,7
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20100801,1,11,4,3,11,4,0,17,4,0,17,4,0,9,2,0,9,2,12,0,0,4,0,0,1,0,0,38.1,0,0,-9999,0,0,156.6,0,0,24.0,17,4,11.2,9,2,22.7,17,4,13.2,9,2,18.0,11,4
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20100901,0,16,6,6,16,6,0,18,6,0,18,6,0,13,4,0,13,4,16,0,0,8,0,0,5,0,0,99.1,0,0,-9999,0,0,378.0,0,0,23.4,18,6,11.2,13,4,21.9,18,6,12.8,13,4,17.3,16,6
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20101001,1,11,3,10,11,3,0,15,3,0,15,3,0,12,6,0,12,6,12,0,0,8,0,0,2,0,0,45.0,0,0,-9999,0,0,219.7,0,0,23.8,15,3,9.6,12,6,21.9,15,3,12.5,12,6,17.2,11,3
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20101101,0,14,5,10,14,5,0,19,5,0,19,5,0,11,4,0,11,4,14,0,0,6,0,0,3,0,0,83.1,0,0,-9999,0,0,258.5,0,0,23.0,19,5,10.9,11,4,21.2,19,5,12.9,11,4,16.8,14,5
GHCND:COM00080112,JOSE MARIA CORDOVA CO,2142.1,6.165,-75.423,20101201,0,2,1,3,2,1,0,16,3,0,16,3,0,13,3,0,13,3,6,0,0,3,0,0,0,0,0,23.9,0,0,-9999,0,0,86.7,0,0,22.4,16,3,11.8,13,3,20.6,16,3,12.7,13,3,17.1,2,1
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20100101,11,13,7,0,13,7,0,25,10,0,25,10,0,20,11,0,20,11,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,6.1,0,0,31.6,25,10,14.6,20,11,30.8,25,10,16.0,20,11,23.8,13,7
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20100201,20,25,21,0,25,21,1,25,21,0,25,21,0,20,8,0,20,8,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,33.4,25,21,16.8,20,8,31.2,25,21,18.6,20,8,24.8,25,21
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20100301,18,8,4,0,8,4,1,22,8,0,22,8,0,22,14,0,22,14,2,0,0,1,0,0,1,0,0,25.9,0,0,-9999,0,0,40.8,0,0,32.2,22,8,17.8,22,14,30.5,22,8,18.6,22,14,24.3,8,4
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20100401,15,20,12,0,20,12,0,23,12,0,23,12,0,14,7,0,14,7,9,0,0,2,0,0,1,0,0,59.9,0,0,-9999,0,0,125.3,0,0,29.8,23,12,15.8,14,7,29.1,23,12,17.5,14,7,23.4,20,12
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20100501,6,11,11,0,11,11,0,16,11,0,16,11,0,19,7,0,19,7,3,0,0,2,0,0,1,0,0,73.9,0,0,-9999,0,0,102.5,0,0,30.4,16,11,17.2,19,7,28.9,16,11,18.6,19,7,24.2,11,11
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20100601,4,18,18,0,18,18,0,18,18,0,18,18,0,17,5,0,17,5,6,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,63.2,0,0,26.0,18,18,16.0,17,5,26.0,18,18,17.6,17,5,22.2,18,18
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20100701,4,30,30,0,30,30,0,30,30,0,30,30,0,22,9,0,22,9,7,0,0,3,0,0,1,0,0,52.1,0,0,-9999,0,0,128.0,0,0,26.4,30,30,15.8,22,9,26.4,30,30,17.6,22,9,22.2,30,30
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20100801,10,7,5,0,7,5,0,13,8,0,13,8,0,15,5,0,15,5,6,0,0,3,0,0,1,0,0,45.0,0,0,-9999,0,0,92.0,0,0,29.4,13,8,15.0,15,5,28.1,13,8,17.5,15,5,23.3,7,5
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20100901,9,13,7,0,13,7,0,13,7,0,13,7,0,9,3,0,9,3,9,0,0,6,0,0,4,0,0,45.0,0,0,-9999,0,0,204.6,0,0,29.2,13,7,15.0,9,3,27.6,13,7,17.2,9,3,23.0,13,7
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20101001,9,1,1,0,1,1,0,15,8,0,15,8,0,16,6,0,16,6,8,0,0,5,0,0,3,0,0,27.9,0,0,-9999,0,0,134.3,0,0,31.0,15,8,15.2,16,6,29.5,15,8,17.3,16,6,22.9,1,1
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20101101,7,12,10,0,12,10,0,14,10,0,14,10,0,18,3,0,18,3,9,0,0,4,0,0,2,0,0,73.9,0,0,-9999,0,0,175.9,0,0,26.6,14,10,14.4,18,3,26.3,14,10,16.8,18,3,21.7,12,10
GHCND:COM00080211,EL EDEN CO,1216.2,4.453,-75.766,20101201,17,14,10,0,14,10,0,26,12,0,26,12,0,18,5,0,18,5,8,0,0,4,0,0,1,0,0,32.0,0,0,-9999,0,0,109.3,0,0,28.8,26,12,15.6,18,5,26.8,26,12,17.5,18,5,22.5,14,10
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20100101,38,15,8,0,15,8,7,22,8,0,22,8,0,14,3,0,14,3,13,0,0,8,0,0,4,0,0,65.0,0,0,-9999,0,0,306.3,0,0,34.7,22,8,22.5,14,3,32.3,22,8,23.5,14,3,27.9,15,8
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20100201,109,11,2,0,11,2,9,12,2,0,12,2,0,6,2,0,6,2,11,0,0,8,0,0,5,0,0,82.0,0,0,-9999,0,0,281.5,0,0,35.1,12,2,23.2,6,2,32.5,12,2,24.0,6,2,28.2,11,2
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20100301,136,12,3,0,12,3,15,13,3,0,13,3,0,10,2,0,10,2,11,0,0,8,0,0,6,0,0,55.1,0,0,-9999,0,0,303.4,0,0,34.6,13,3,22.0,10,2,33.2,13,3,23.9,10,2,28.8,12,3
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20100401,73,9,2,0,9,2,13,14,4,0,14,4,0,9,2,0,9,2,19,0,0,9,0,0,6,0,0,93.0,0,0,-9999,0,0,456.0,0,0,34.7,14,4,22.6,9,2,32.9,14,4,24.0,9,2,28.7,9,2
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20100501,55,8,3,0,8,3,6,19,5,0,19,5,0,9,2,0,9,2,9,0,0,3,0,0,1,0,0,40.9,0,0,-9999,0,0,119.0,0,0,34.0,19,5,21.2,9,2,31.8,19,5,23.6,9,2,27.5,8,3
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20100601,80,14,6,0,14,6,7,16,6,0,16,6,0,12,3,0,12,3,13,0,0,6,0,0,0,0,0,23.1,0,0,-9999,0,0,187.0,0,0,33.2,16,6,21.9,12,3,31.3,16,6,22.9,12,3,27.2,14,6
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20100701,79,11,3,0,11,3,12,13,3,0,13,3,0,11,3,0,11,3,13,0,0,6,0,0,1,0,0,32.0,0,0,-9999,0,0,157.3,0,0,33.6,13,3,16.0,11,3,30.7,13,3,21.8,11,3,27.1,11,3
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20100801,95,11,3,0,11,3,12,14,3,0,14,3,0,9,5,0,9,5,6,0,0,1,0,0,1,0,0,27.9,0,0,-9999,0,0,61.4,0,0,34.8,14,3,18.8,9,5,32.9,14,3,21.8,9,5,27.8,11,3
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20100901,116,17,5,0,17,5,11,17,5,0,17,5,0,9,2,0,9,2,6,0,0,3,0,0,1,0,0,31.0,0,0,-9999,0,0,90.0,0,0,36.8,17,5,22.0,9,2,34.3,17,5,23.2,9,2,28.8,17,5
