STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20140101,92,16,6,0,16,6,11,19,6,0,19,6,0,11,2,0,11,2,3,0,0,2,0,0,0,0,0,16.0,0,0,-9999,0,0,40.9,0,0,35.3,19,6,20.3,11,2,34.3,19,6,22.7,11,2,28.5,16,6
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20140201,133,11,2,0,11,2,12,12,3,0,12,3,0,5,2,0,5,2,1,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,22.7,0,0,36.0,12,3,21.7,5,2,34.1,12,3,23.0,5,2,28.6,11,2
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20140301,57,12,3,0,12,3,5,21,8,0,21,8,0,13,8,0,13,8,5,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,36.8,0,0,35.3,21,8,21.3,13,8,32.4,21,8,22.5,13,8,27.7,12,3
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20140401,147,12,3,0,12,3,16,13,3,0,13,3,0,7,2,0,7,2,4,0,0,1,0,0,0,0,0,23.1,0,0,-9999,0,0,46.6,0,0,36.7,13,3,20.5,7,2,34.4,13,3,23.2,7,2,28.8,12,3
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20140501,131,13,3,0,13,3,13,14,3,0,14,3,0,6,1,0,6,1,7,0,0,3,0,0,0,0,0,20.1,0,0,-9999,0,0,81.4,0,0,35.6,14,3,20.4,6,1,33.6,14,3,22.7,6,1,28.4,13,3
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20140601,155,15,2,0,15,2,14,13,2,0,13,2,0,10,2,0,10,2,6,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,28.8,0,0,35.8,13,2,21.0,10,2,34.1,13,2,22.8,10,2,28.6,15,2
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20140701,125,12,3,0,12,3,15,15,3,0,15,3,0,9,3,0,9,3,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,7.1,0,0,36.3,15,3,21.9,9,3,35.2,15,3,24.1,9,3,29.6,12,3
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20140801,77,8,2,0,8,2,10,21,13,0,21,13,0,15,6,0,15,6,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.8,0,0,37.2,21,13,22.5,15,6,34.7,21,13,23.9,15,6,29.3,8,2
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20140901,104,13,3,0,13,3,14,16,3,0,16,3,0,8,3,0,8,3,2,0,0,2,0,0,0,0,0,15.0,0,0,-9999,0,0,32.3,0,0,37.8,16,3,22.0,8,3,36.2,16,3,23.6,8,3,29.9,13,3
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20141001,83,9,2,0,9,2,14,14,3,0,14,3,0,9,3,0,9,3,8,0,0,5,0,0,3,0,0,79.0,0,0,-9999,0,0,201.7,0,0,38.0,14,3,21.2,9,3,35.0,14,3,23.2,9,3,28.6,9,2
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20141101,90,8,2,0,8,2,10,13,3,0,13,3,0,10,2,0,10,2,11,0,0,5,0,0,1,0,0,42.9,0,0,-9999,0,0,147.6,0,0,35.4,13,3,21.7,10,2,32.2,13,3,22.5,10,2,27.3,8,2
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20141201,93,13,3,0,13,3,9,16,3,0,16,3,0,8,2,0,8,2,7,0,0,4,0,0,2,0,0,70.1,0,0,-9999,0,0,186.5,0,0,35.5,16,3,20.2,8,2,32.6,16,3,22.4,8,2,27.6,13,3
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20140101,0,11,4,20,11,4,0,18,4,0,18,4,0,11,6,0,11,6,3,0,0,2,0,0,1,0,0,39.1,0,0,-9999,0,0,75.2,0,0,21.6,18,4,2.8,11,6,20.2,18,4,7.6,11,6,14.2,11,4
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20140201,0,9,3,21,9,3,0,13,3,0,13,3,0,11,3,0,11,3,4,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,42.7,0,0,24.0,13,3,3.9,11,3,20.4,13,3,8.9,11,3,14.8,9,3
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20140301,0,12,6,27,12,6,0,18,4,0,18,4,0,20,6,0,20,6,8,0,0,3,0,0,0,0,0,15.0,0,0,-9999,0,0,77.1,0,0,22.4,18,4,4.9,20,6,19.9,18,4,8.7,20,6,13.8,12,6
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20140401,0,11,3,19,11,3,0,19,4,0,19,4,0,13,2,0,13,2,12,0,0,2,0,0,0,0,0,18.0,0,0,-9999,0,0,81.5,0,0,21.5,19,4,6.5,13,2,20.1,19,4,10.1,13,2,15.1,11,3
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20140501,0,12,5,19,12,5,0,18,5,0,18,5,0,13,3,0,13,3,8,0,0,3,0,0,1,0,0,32.0,0,0,-9999,0,0,121.3,0,0,22.6,18,5,2.6,13,3,20.0,18,5,9.7,13,3,15.1,12,5
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20140601,0,14,4,38,14,4,0,17,3,0,17,3,0,10,4,0,10,4,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,9.9,0,0,19.8,17,3,7.9,10,4,18.8,17,3,10.0,10,4,14.5,14,4
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20140701,0,12,3,19,12,3,0,17,3,0,17,3,0,16,4,0,16,4,3,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,15.8,0,0,20.8,17,3,8.7,16,4,18.9,17,3,9.6,16,4,14.5,12,3
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20140801,0,16,8,21,16,8,0,23,8,0,23,8,0,17,5,0,17,5,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,5.6,0,0,20.6,23,8,1.6,17,5,19.4,23,8,8.6,17,5,14.1,16,8
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20140901,0,13,5,33,13,5,0,10,2,0,10,2,0,12,5,0,12,5,5,0,0,2,0,0,0,0,0,16.0,0,0,-9999,0,0,54.9,0,0,21.0,10,2,5.6,12,5,19.1,10,2,8.8,12,5,14.2,13,5
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20141001,0,9,4,20,9,4,0,15,4,0,15,4,0,17,4,0,17,4,10,0,0,1,0,0,0,0,0,20.1,0,0,-9999,0,0,83.9,0,0,20.4,15,4,6.8,17,4,19.5,15,4,9.8,17,4,14.3,9,4
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20141101,0,10,5,26,10,5,0,18,3,0,18,3,0,17,5,0,17,5,4,0,0,1,0,0,1,0,0,37.1,0,0,-9999,0,0,60.7,0,0,21.2,18,3,4.8,17,5,19.9,18,3,8.6,17,5,14.6,10,5
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20141201,0,11,2,32,11,2,0,15,2,0,15,2,0,11,2,0,11,2,6,0,0,2,0,0,0,0,0,15.0,0,0,-9999,0,0,63.2,0,0,21.9,15,2,3.0,11,2,19.7,15,2,7.8,11,2,14.4,11,2
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20140101,50,10,2,0,10,2,0,14,3,0,14,3,0,14,3,0,14,3,5,0,0,2,0,0,0,0,0,23.1,0,0,-9999,0,0,70.3,0,0,30.5,14,3,18.4,14,3,29.0,14,3,19.7,14,3,24.6,10,2
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20140201,32,5,2,0,5,2,0,13,4,0,13,4,0,9,3,0,9,3,9,0,0,4,0,0,1,0,0,30.0,0,0,-9999,0,0,116.2,0,0,31.0,13,4,18.6,9,3,29.1,13,4,19.5,9,3,24.7,5,2
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20140301,49,6,3,0,6,3,0,19,11,0,19,11,0,14,9,0,14,9,6,0,0,3,0,0,1,0,0,59.9,0,0,-9999,0,0,119.9,0,0,31.7,19,11,18.8,14,9,29.0,19,11,19.9,14,9,24.5,6,3
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20140401,59,14,5,0,14,5,4,17,5,0,17,5,0,11,3,0,11,3,12,0,0,6,0,0,3,0,0,70.1,0,0,-9999,0,0,266.4,0,0,33.8,17,5,17.7,11,3,31.1,17,5,19.5,11,3,25.6,14,5
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20140501,78,16,3,0,16,3,0,13,3,0,13,3,0,9,3,0,9,3,10,0,0,5,0,0,1,0,0,67.1,0,0,-9999,0,0,171.5,0,0,30.0,13,3,18.0,9,3,28.7,13,3,19.3,9,3,23.9,16,3
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20140601,123,8,1,0,8,1,0,8,1,0,8,1,0,4,1,0,4,1,7,0,0,5,0,0,1,0,0,29.0,0,0,-9999,0,0,115.2,0,0,31.9,8,1,15.2,4,1,30.0,8,1,17.8,4,1,23.9,8,1
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20140701,125,10,2,0,10,2,11,9,2,0,9,2,0,4,2,0,4,2,1,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,18.3,0,0,34.7,9,2,15.8,4,2,32.1,9,2,17.8,4,2,24.9,10,2
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20140801,68,22,7,0,22,7,8,22,7,0,22,7,0,9,4,0,9,4,4,0,0,1,0,0,1,0,0,68.1,0,0,-9999,0,0,78.2,0,0,35.6,22,7,16.0,9,4,33.6,22,7,17.5,9,4,25.9,22,7
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20140901,74,15,4,0,15,4,8,13,3,0,13,3,0,9,4,0,9,4,6,0,0,4,0,0,2,0,0,47.0,0,0,-9999,0,0,138.5,0,0,34.6,13,3,16.0,9,4,31.7,13,3,17.7,9,4,24.5,15,4
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20141001,77,13,6,0,13,6,2,12,3,0,12,3,0,9,6,0,9,6,11,0,0,5,0,0,2,0,0,66.0,0,0,-9999,0,0,190.7,0,0,33.6,12,3,15.6,9,6,29.6,12,3,18.5,9,6,24.2,13,6
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20141101,73,12,2,0,12,2,0,14,2,0,14,2,0,5,3,0,5,3,8,0,0,3,0,0,2,0,0,59.9,0,0,-9999,0,0,147.9,0,0,30.6,14,2,17.9,5,3,28.3,14,2,19.4,5,3,23.9,12,2
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20141201,104,8,2,0,8,2,2,9,2,0,9,2,0,5,1,0,5,1,12,0,0,8,0,0,3,0,0,50.0,0,0,-9999,0,0,232.1,0,0,32.7,9,2,18.6,5,1,29.2,9,2,19.6,5,1,24.4,8,2
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20140101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.2,9,3,-9999,0,0,23.4,9,3,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20140201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,9,2,0,9,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.3,0,0,-9999,0,0,23.4,9,2,-9999,0,0,24.7,9,2,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20140301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,15,9,0,15,9,1,0,0,1,0,0,1,0,0,46.0,0,0,-9999,0,0,46.0,0,0,-9999,0,0,22.2,15,9,-9999,0,0,25.0,15,9,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20140401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,2,0,10,2,5,0,0,1,0,0,1,0,0,32.0,0,0,-9999,0,0,68.3,0,0,-9999,0,0,23.7,10,2,-9999,0,0,25.5,10,2,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20140501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,5,1,0,5,1,5,0,0,3,0,0,2,0,0,68.1,0,0,-9999,0,0,155.7,0,0,-9999,0,0,22.6,5,1,-9999,0,0,25.0,5,1,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20140601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,8,2,0,8,2,16,0,0,10,0,0,8,0,0,127.0,0,0,-9999,0,0,527.1,0,0,-9999,0,0,22.4,8,2,-9999,0,0,23.8,8,2,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20140701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,5,2,0,5,2,23,0,0,12,0,0,5,0,0,84.1,0,0,-9999,0,0,493.6,0,0,-9999,0,0,22.0,5,2,-9999,0,0,23.9,5,2,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20140801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,6,0,13,6,14,0,0,3,0,0,1,0,0,37.1,0,0,-9999,0,0,167.8,0,0,-9999,0,0,21.6,13,6,-9999,0,0,23.3,13,6,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20140901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,6,2,0,6,2,9,0,0,4,0,0,2,0,0,49.0,0,0,-9999,0,0,146.4,0,0,-9999,0,0,22.6,6,2,-9999,0,0,24.3,6,2,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20141001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,5,2,0,5,2,9,0,0,4,0,0,4,0,0,55.9,0,0,-9999,0,0,220.0,0,0,-9999,0,0,23.0,5,2,-9999,0,0,24.2,5,2,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20141101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,3,2,0,3,2,8,0,0,3,0,0,3,0,0,40.9,0,0,-9999,0,0,140.5,0,0,-9999,0,0,23.8,3,2,-9999,0,0,24.6,3,2,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20141201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,4,1,0,4,1,3,0,0,1,0,0,1,0,0,25.9,0,0,-9999,0,0,35.2,0,0,-9999,0,0,23.6,4,1,-9999,0,0,24.5,4,1,-9999,0,0
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20140101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,3,0,7,3,6,0,0,3,0,0,3,0,0,73.9,0,0,-9999,0,0,174.0,0,0,-9999,0,0,22.9,7,3,-9999,0,0,24.1,7,3,-9999,0,0
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20140201,10,16,16,0,16,16,0,16,16,0,16,16,0,5,3,0,5,3,4,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,25.0,0,0,31.8,16,16,23.0,5,3,31.8,16,16,24.4,5,3,28.3,16,16
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20140301,10,24,24,0,24,24,1,24,24,0,24,24,0,14,8,0,14,8,2,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,17.8,0,0,32.5,24,24,22.8,14,8,32.5,24,24,24.4,14,8,28.6,24,24
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20140401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,6,2,0,6,2,9,0,0,3,0,0,2,0,0,30.0,0,0,-9999,0,0,127.1,0,0,-9999,0,0,22.4,6,2,-9999,0,0,24.8,6,2,-9999,0,0
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20140501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,8,3,0,8,3,17,0,0,12,0,0,8,0,0,103.1,0,0,-9999,0,0,593.6,0,0,-9999,0,0,22.4,8,3,-9999,0,0,23.8,8,3,-9999,0,0
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20140601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,3,0,7,3,11,0,0,6,0,0,5,0,0,65.0,0,0,-9999,0,0,237.2,0,0,-9999,0,0,21.0,7,3,-9999,0,0,23.6,7,3,-9999,0,0
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20140701,-9999,0,0,-9999,0,0,0,10,10,0,10,10,0,3,2,0,3,2,15,0,0,6,0,0,5,0,0,56.9,0,0,-9999,0,0,298.9,0,0,32.1,10,10,21.8,3,2,32.1,10,10,24.1,3,2,-9999,0,0
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20140801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,6,0,14,6,10,0,0,6,0,0,4,0,0,54.1,0,0,-9999,0,0,243.7,0,0,-9999,0,0,20.8,14,6,-9999,0,0,23.1,14,6,-9999,0,0
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20140901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,9,2,0,9,2,13,0,0,5,0,0,4,0,0,131.1,0,0,-9999,0,0,309.0,0,0,-9999,0,0,21.0,9,2,-9999,0,0,23.4,9,2,-9999,0,0
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20141001,10,27,27,0,27,27,1,27,27,0,27,27,0,6,2,0,6,2,7,0,0,4,0,0,1,0,0,81.0,0,0,-9999,0,0,165.6,0,0,33.0,27,27,21.0,6,2,33.0,27,27,23.6,6,2,28.3,27,27
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20141101,10,5,5,0,5,5,1,5,5,0,5,5,0,3,1,0,3,1,8,0,0,5,0,0,1,0,0,106.9,0,0,-9999,0,0,201.5,0,0,33.0,5,5,22.5,3,1,33.0,5,5,23.5,3,1,28.7,5,5
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20141201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,6,3,0,6,3,8,0,0,5,0,0,3,0,0,47.0,0,0,-9999,0,0,166.1,0,0,-9999,0,0,22.6,6,3,-9999,0,0,24.0,6,3,-9999,0,0
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20140101,106,9,2,0,9,2,5,6,2,0,6,2,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.9,6,2,22.8,12,3,31.6,6,2,24.2,12,3,28.0,9,2
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20140201,95,13,4,0,13,4,4,12,4,0,12,4,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,12,4,22.9,10,2,31.5,12,4,23.8,10,2,27.8,13,4
