STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20121101,122,12,3,0,12,3,12,15,3,0,15,3,0,8,3,0,8,3,9,0,0,3,0,0,1,0,0,69.1,0,0,-9999,0,0,144.8,0,0,35.4,15,3,21.9,8,3,33.4,15,3,23.6,8,3,28.5,12,3
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20121201,92,10,4,0,10,4,8,17,4,0,17,4,0,5,1,0,5,1,16,0,0,10,0,0,8,0,0,36.1,0,0,-9999,0,0,341.5,0,0,35.3,17,4,21.6,5,1,32.6,17,4,23.0,5,1,27.5,10,4
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20120101,142,9,2,0,9,2,14,9,2,0,9,2,0,9,2,0,9,2,11,0,0,6,0,0,2,0,0,34.0,0,0,-9999,0,0,153.7,0,0,35.1,9,2,20.8,9,2,32.8,9,2,22.3,9,2,27.8,9,2
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20120201,141,11,3,0,11,3,17,9,3,0,9,3,0,5,2,0,5,2,6,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,26.7,0,0,35.5,9,3,20.5,5,2,33.4,9,3,22.3,5,2,27.7,11,3
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20120301,117,14,3,0,14,3,16,13,3,0,13,3,0,10,2,0,10,2,9,0,0,3,0,0,0,0,0,20.1,0,0,-9999,0,0,92.8,0,0,35.9,13,3,21.3,10,2,33.6,13,3,22.5,10,2,28.0,14,3
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20120401,134,11,3,0,11,3,10,11,3,0,11,3,0,4,1,0,4,1,11,0,0,8,0,0,3,0,0,64.0,0,0,-9999,0,0,230.8,0,0,34.6,11,3,20.4,4,1,32.5,11,3,21.9,4,1,27.2,11,3
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20120501,193,12,2,0,12,2,21,10,2,0,10,2,0,2,1,0,2,1,3,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,19.1,0,0,35.1,10,2,21.5,2,1,33.9,10,2,22.7,2,1,28.4,12,2
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20120601,194,12,2,0,12,2,19,11,2,0,11,2,0,3,1,0,3,1,2,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,8.6,0,0,36.5,11,2,21.6,3,1,34.8,11,2,23.1,3,1,29.1,12,2
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20120701,171,11,2,0,11,2,19,11,2,0,11,2,0,4,1,0,4,1,2,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,33.3,0,0,36.5,11,2,20.8,4,1,34.5,11,2,23.3,4,1,29.0,11,2
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20120801,154,13,3,0,13,3,18,12,3,0,12,3,0,6,2,0,6,2,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,6.3,0,0,38.0,12,3,21.4,6,2,35.6,12,3,23.3,6,2,29.3,13,3
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20120901,172,13,3,0,13,3,17,13,3,0,13,3,0,6,2,0,6,2,2,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,11.2,0,0,37.8,13,3,21.7,6,2,35.8,13,3,23.5,6,2,29.7,13,3
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20121001,147,13,2,0,13,2,14,13,2,0,13,2,0,6,2,0,6,2,6,0,0,3,0,0,2,0,0,39.1,0,0,-9999,0,0,113.5,0,0,37.5,13,2,20.0,6,2,34.3,13,2,22.6,6,2,28.8,13,2
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20121101,128,12,2,0,12,2,8,11,2,0,11,2,0,7,2,0,7,2,14,0,0,10,0,0,4,0,0,101.1,0,0,-9999,0,0,334.4,0,0,34.0,11,2,21.4,7,2,32.2,11,2,22.6,7,2,27.4,12,2
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20121201,116,16,3,0,16,3,5,15,3,0,15,3,0,3,2,0,3,2,12,0,0,5,0,0,1,0,0,29.0,0,0,-9999,0,0,145.6,0,0,33.9,15,3,20.8,3,2,31.9,15,3,22.1,3,2,27.2,16,3
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20120101,0,12,3,62,12,3,0,9,3,0,9,3,0,8,2,0,8,2,8,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,53.7,0,0,22.4,9,3,5.0,8,2,20.6,9,3,9.2,8,2,14.7,12,3
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20120201,0,11,3,57,11,3,0,9,2,0,9,2,0,8,3,0,8,3,5,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,30.1,0,0,21.6,9,2,3.3,8,3,20.0,9,2,7.9,8,3,13.9,11,3
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20120301,0,15,3,44,15,3,0,13,3,0,13,3,0,11,2,0,11,2,11,0,0,5,0,0,0,0,0,23.9,0,0,-9999,0,0,142.6,0,0,26.7,13,3,6.5,11,2,19.7,13,3,9.5,11,2,14.3,15,3
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20120401,0,13,4,33,13,4,0,16,3,0,16,3,0,12,4,0,12,4,13,0,0,4,0,0,4,0,0,59.9,0,0,-9999,0,0,212.1,0,0,21.5,16,3,7.5,12,4,19.1,16,3,9.9,12,4,14.2,13,4
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20120501,0,12,2,58,12,2,0,8,2,0,8,2,0,12,2,0,12,2,4,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,37.7,0,0,20.9,8,2,6.8,12,2,19.4,8,2,9.5,12,2,14.4,12,2
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20120601,0,14,5,34,14,5,0,14,3,0,14,3,0,14,5,0,14,5,3,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,24.6,0,0,22.0,14,3,5.7,14,5,19.3,14,3,8.6,14,5,14.0,14,5
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20120701,0,17,4,55,17,4,0,16,4,0,16,4,0,10,4,0,10,4,4,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,35.0,0,0,19.2,16,4,5.2,10,4,18.3,16,4,8.7,10,4,13.7,17,4
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20120801,0,16,3,58,16,3,0,13,2,0,13,2,0,11,3,0,11,3,3,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,28.4,0,0,20.3,13,2,6.2,11,3,18.7,13,2,9.3,11,3,14.1,16,3
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20120901,0,13,3,64,13,3,0,13,1,0,13,1,0,8,3,0,8,3,3,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,23.2,0,0,21.4,13,1,3.3,8,3,19.0,13,1,7.4,8,3,13.4,13,3
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20121001,0,13,3,31,13,3,0,18,5,0,18,5,0,6,2,0,6,2,7,0,0,3,0,0,0,0,0,22.1,0,0,-9999,0,0,80.3,0,0,21.5,18,5,4.1,6,2,20.0,18,5,8.3,6,2,14.4,13,3
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20121101,0,12,4,43,12,4,0,12,4,0,12,4,0,9,3,0,9,3,5,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,53.4,0,0,21.9,12,4,1.8,9,3,20.6,12,4,7.8,9,3,14.0,12,4
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20121201,0,12,4,66,12,4,0,13,2,0,13,2,0,9,4,0,9,4,5,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,35.8,0,0,20.8,13,2,3.2,9,4,19.8,13,2,7.2,9,4,13.6,12,4
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20120101,45,17,7,0,17,7,0,21,7,0,21,7,0,6,1,0,6,1,3,0,0,1,0,0,1,0,0,27.9,0,0,-9999,0,0,37.8,0,0,30.3,21,7,17.4,6,1,29.1,21,7,19.0,6,1,23.9,17,7
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20120201,50,15,8,0,15,8,0,17,8,0,17,8,0,7,2,0,7,2,6,0,0,3,0,0,0,0,0,20.1,0,0,-9999,0,0,78.0,0,0,31.0,17,8,17.0,7,2,30.2,17,8,18.6,7,2,24.5,15,8
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20120301,90,16,2,0,16,2,0,15,2,0,15,2,0,2,2,0,2,2,9,0,0,3,0,0,1,0,0,30.0,0,0,-9999,0,0,126.3,0,0,31.6,15,2,18.0,2,2,30.0,15,2,19.5,2,2,24.7,16,2
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20120401,52,16,3,0,16,3,0,17,3,0,17,3,0,6,2,0,6,2,11,0,0,3,0,0,3,0,0,65.0,0,0,-9999,0,0,189.1,0,0,31.2,17,3,18.0,6,2,28.8,17,3,19.6,6,2,24.0,16,3
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20120501,81,16,3,0,16,3,0,16,3,0,16,3,0,5,1,0,5,1,10,0,0,4,0,0,1,0,0,35.1,0,0,-9999,0,0,123.3,0,0,31.5,16,3,18.6,5,1,29.9,16,3,20.0,5,1,25.1,16,3
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20120601,126,12,2,0,12,2,4,10,2,0,10,2,0,4,1,0,4,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,7.5,0,0,33.3,10,2,17.2,4,1,31.6,10,2,19.6,4,1,25.7,12,2
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20120701,54,8,2,0,8,2,7,15,6,0,15,6,0,8,2,0,8,2,4,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,30.7,0,0,34.2,15,6,17.0,8,2,32.3,15,6,19.9,8,2,25.9,8,2
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20120801,110,17,9,0,17,9,11,15,9,0,15,9,0,11,4,0,11,4,3,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,33.5,0,0,34.8,15,9,18.6,11,4,32.6,15,9,19.8,11,4,26.2,17,9
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20120901,110,14,4,0,14,4,17,12,4,0,12,4,0,7,2,0,7,2,4,0,0,1,0,0,1,0,0,33.0,0,0,-9999,0,0,54.9,0,0,36.0,12,4,18.2,7,2,33.6,12,4,19.5,7,2,26.8,14,4
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20121001,89,11,3,0,11,3,4,13,4,0,13,4,0,9,3,0,9,3,9,0,0,5,0,0,2,0,0,34.0,0,0,-9999,0,0,144.3,0,0,32.5,13,4,17.2,9,3,30.4,13,4,19.4,9,3,25.2,11,3
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20121101,50,12,3,0,12,3,0,15,3,0,15,3,0,13,2,0,13,2,5,0,0,2,0,0,2,0,0,45.0,0,0,-9999,0,0,100.0,0,0,31.7,15,3,17.8,13,2,29.0,15,3,19.8,13,2,24.5,12,3
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20121201,43,11,4,0,11,4,0,17,3,0,17,3,0,10,4,0,10,4,9,0,0,2,0,0,1,0,0,59.9,0,0,-9999,0,0,113.6,0,0,32.0,17,3,17.9,10,4,29.8,17,3,19.2,10,4,24.4,11,4
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20120101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,1,0,7,1,1,0,0,1,0,0,1,0,0,30.0,0,0,-9999,0,0,31.0,0,0,-9999,0,0,21.7,7,1,-9999,0,0,23.3,7,1,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20120201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,3,0,13,3,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,7.1,0,0,-9999,0,0,22.4,13,3,-9999,0,0,23.4,13,3,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20120301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,16,5,0,16,5,3,0,0,3,0,0,0,0,0,23.1,0,0,-9999,0,0,51.6,0,0,-9999,0,0,22.8,16,5,-9999,0,0,24.2,16,5,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20120401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,4,0,14,4,7,0,0,5,0,0,2,0,0,72.9,0,0,-9999,0,0,169.6,0,0,-9999,0,0,23.0,14,4,-9999,0,0,24.4,14,4,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20120501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,16,6,0,16,6,4,0,0,2,0,0,1,0,0,30.0,0,0,-9999,0,0,73.3,0,0,-9999,0,0,23.6,16,6,-9999,0,0,24.4,16,6,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20120601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,3,0,12,3,10,0,0,6,0,0,2,0,0,38.1,0,0,-9999,0,0,184.9,0,0,-9999,0,0,22.1,12,3,-9999,0,0,23.7,12,3,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20120701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,8,3,0,8,3,11,0,0,4,0,0,2,0,0,39.9,0,0,-9999,0,0,170.2,0,0,-9999,0,0,22.2,8,3,-9999,0,0,23.4,8,3,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20120801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,3,0,13,3,12,0,0,6,0,0,1,0,0,26.9,0,0,-9999,0,0,167.2,0,0,-9999,0,0,22.0,13,3,-9999,0,0,23.5,13,3,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20120901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,3,0,7,3,7,0,0,2,0,0,2,0,0,40.9,0,0,-9999,0,0,112.2,0,0,-9999,0,0,21.3,7,3,-9999,0,0,23.9,7,3,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20121001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,16,5,0,16,5,7,0,0,2,0,0,2,0,0,45.0,0,0,-9999,0,0,104.4,0,0,-9999,0,0,23.1,16,5,-9999,0,0,24.2,16,5,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20121101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,17,4,0,17,4,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,1.5,0,0,-9999,0,0,24.4,17,4,-9999,0,0,24.8,17,4,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20121201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,3,0,7,3,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,-9999,0,0,23.4,7,3,-9999,0,0,24.5,7,3,-9999,0,0
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20120101,156,11,2,0,11,2,2,10,2,0,10,2,0,5,1,0,5,1,3,0,0,2,0,0,1,0,0,78.0,0,0,-9999,0,0,113.0,0,0,32.8,10,2,21.8,5,1,31.3,10,2,23.5,5,1,27.5,11,2
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20120201,189,8,2,0,8,2,3,8,2,0,8,2,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,33.0,0,0,-9999,0,0,47.1,0,0,32.6,8,2,22.2,0,0,31.4,8,2,23.2,0,0,27.3,8,2
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20120301,223,6,1,0,6,1,15,5,1,0,5,1,0,4,1,0,4,1,4,0,0,3,0,0,1,0,0,29.0,0,0,-9999,0,0,68.0,0,0,33.0,5,1,22.5,4,1,32.2,5,1,23.8,4,1,28.0,6,1
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20120401,165,12,2,0,12,2,12,10,2,0,10,2,0,5,2,0,5,2,13,0,0,11,0,0,6,0,0,125.0,0,0,-9999,0,0,535.9,0,0,33.8,10,2,22.0,5,2,32.5,10,2,23.3,5,2,28.0,12,2
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20120501,111,17,6,0,17,6,10,12,2,0,12,2,0,13,6,0,13,6,13,0,0,7,0,0,3,0,0,41.9,0,0,-9999,0,0,204.0,0,0,34.0,12,2,22.8,13,6,32.4,12,2,24.0,13,6,28.4,17,6
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20120601,189,11,2,0,11,2,14,11,2,0,11,2,0,0,0,0,0,0,10,0,0,4,0,0,4,0,0,52.1,0,0,-9999,0,0,210.2,0,0,34.6,11,2,21.0,0,0,32.8,11,2,23.5,0,0,28.2,11,2
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20120701,150,12,3,0,12,3,15,12,3,0,12,3,0,4,2,0,4,2,16,0,0,11,0,0,4,0,0,98.0,0,0,-9999,0,0,456.8,0,0,34.0,12,3,21.0,4,2,32.9,12,3,23.4,4,2,28.3,12,3
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20120801,204,8,2,0,8,2,15,8,1,0,8,1,0,4,2,0,4,2,15,0,0,8,0,0,3,0,0,39.1,0,0,-9999,0,0,258.3,0,0,34.8,8,1,21.0,4,2,32.7,8,1,23.2,4,2,28.0,8,2
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20120901,183,10,3,0,10,3,17,10,3,0,10,3,0,6,1,0,6,1,15,0,0,3,0,0,1,0,0,35.1,0,0,-9999,0,0,157.4,0,0,34.0,10,3,22.0,6,1,33.1,10,3,23.6,6,1,28.5,10,3
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20121001,152,14,3,0,14,3,12,13,3,0,13,3,0,3,1,0,3,1,12,0,0,6,0,0,5,0,0,87.9,0,0,-9999,0,0,334.5,0,0,33.4,13,3,22.0,3,1,32.1,13,3,23.4,3,1,27.8,14,3
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20121101,187,10,2,0,10,2,16,9,2,0,9,2,0,3,1,0,3,1,12,0,0,5,0,0,5,0,0,215.9,0,0,-9999,0,0,438.3,0,0,33.1,9,2,22.9,3,1,32.4,9,2,23.8,3,1,28.2,10,2
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20121201,193,9,3,0,9,3,11,8,3,0,8,3,0,3,2,0,3,2,10,0,0,4,0,0,2,0,0,49.0,0,0,-9999,0,0,158.4,0,0,33.0,8,3,22.8,3,2,32.2,8,3,23.8,3,2,28.0,9,3
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20120101,122,11,3,0,11,3,2,11,3,0,11,3,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,11,3,21.6,5,2,30.9,11,3,23.4,5,2,27.0,11,3
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20120201,151,6,1,0,6,1,1,7,1,0,7,1,0,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.5,7,1,21.6,6,3,30.9,7,1,23.3,6,3,27.2,6,1
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20120301,123,11,2,0,11,2,2,12,2,0,12,2,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,12,2,22.8,9,2,31.4,12,2,24.4,9,2,27.7,11,2
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20120401,142,12,3,0,12,3,8,7,1,0,7,1,0,10,3,0,10,3,2,0,0,1,0,0,1,0,0,47.0,0,0,-9999,0,0,51.1,0,0,34.4,7,1,25.0,10,3,32.1,7,1,26.0,10,3,29.2,12,3
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20120501,152,14,3,0,14,3,18,11,3,0,11,3,0,8,2,0,8,2,5,0,0,4,0,0,1,0,0,71.9,0,0,-9999,0,0,133.5,0,0,36.0,11,3,23.7,8,2,33.1,11,3,26.7,8,2,30.0,14,3
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20120601,133,11,3,0,11,3,18,10,2,0,10,2,0,8,3,0,8,3,2,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,21.3,0,0,34.0,10,2,23.4,8,3,33.1,10,2,26.1,8,3,29.4,11,3
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20120701,150,17,4,0,17,4,21,10,1,0,10,1,0,12,4,0,12,4,3,0,0,1,0,0,1,0,0,32.0,0,0,-9999,0,0,45.7,0,0,34.6,10,1,25.0,12,4,33.2,10,1,26.2,12,4,29.8,17,4
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20120801,154,12,2,0,12,2,16,11,2,0,11,2,0,10,2,0,10,2,8,0,0,1,0,0,1,0,0,52.1,0,0,-9999,0,0,106.2,0,0,33.8,11,2,24.2,10,2,32.9,11,2,25.7,10,2,29.3,12,2
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20120901,114,11,2,0,11,2,16,13,2,0,13,2,0,8,2,0,8,2,8,0,0,3,0,0,2,0,0,59.9,0,0,-9999,0,0,158.9,0,0,35.2,13,2,22.6,8,2,33.4,13,2,25.8,8,2,29.6,11,2
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20121001,112,16,4,0,16,4,9,12,2,0,12,2,0,13,4,0,13,4,7,0,0,3,0,0,3,0,0,91.9,0,0,-9999,0,0,205.2,0,0,34.6,12,2,23.6,13,4,32.2,12,2,25.3,13,4,28.5,16,4
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20121101,122,8,2,0,8,2,13,13,3,0,13,3,0,10,2,0,10,2,5,0,0,3,0,0,3,0,0,78.0,0,0,-9999,0,0,145.3,0,0,35.0,13,3,22.9,10,2,32.8,13,3,25.8,10,2,29.4,8,2
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20121201,151,11,2,0,11,2,15,9,2,0,9,2,0,11,2,0,11,2,1,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,10.9,0,0,35.0,9,2,24.4,11,2,32.9,9,2,25.4,11,2,29.1,11,2
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20120101,159,12,3,0,12,3,17,12,3,0,12,3,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.8,12,3,21.6,2,1,33.7,12,3,22.7,2,1,28.2,12,3
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20120201,165,10,3,0,10,3,18,10,3,0,10,3,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.2,10,3,21.0,6,2,34.4,10,3,22.6,6,2,28.6,10,3
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20120301,181,11,2,0,11,2,22,9,2,0,9,2,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.6,9,2,21.4,7,2,35.7,9,2,23.5,7,2,29.6,11,2
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20120401,126,15,5,0,15,5,14,15,5,0,15,5,0,3,2,0,3,2,1,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,13.0,0,0,36.0,15,5,22.8,3,2,34.0,15,5,23.7,3,2,28.8,15,5
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20120501,139,12,3,0,12,3,15,14,3,0,14,3,0,4,1,0,4,1,5,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,35.9,0,0,35.2,14,3,22.4,4,1,33.7,14,3,23.8,4,1,29.0,12,3
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20120601,115,15,2,0,15,2,14,16,2,0,16,2,0,7,2,0,7,2,4,0,0,2,0,0,1,0,0,39.9,0,0,-9999,0,0,60.0,0,0,36.6,16,2,21.2,7,2,34.1,16,2,23.4,7,2,28.8,15,2
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20120701,168,13,2,0,13,2,16,13,2,0,13,2,0,1,1,0,1,1,5,0,0,2,0,0,0,0,0,20.1,0,0,-9999,0,0,50.6,0,0,35.4,13,2,20.8,1,1,34.2,13,2,23.6,1,1,28.8,13,2
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20120801,155,14,4,0,14,4,15,14,4,0,14,4,0,3,1,0,3,1,3,0,0,3,0,0,3,0,0,39.1,0,0,-9999,0,0,98.2,0,0,34.8,14,4,21.6,3,1,33.4,14,4,23.6,3,1,28.6,14,4
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20120901,152,14,4,0,14,4,16,14,4,0,14,4,0,3,2,0,3,2,3,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,44.5,0,0,34.6,14,4,20.2,3,2,33.8,14,4,23.0,3,2,28.4,14,4
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20121001,182,12,2,0,12,2,15,11,2,0,11,2,0,7,2,0,7,2,3,0,0,2,0,0,0,0,0,17.0,0,0,-9999,0,0,34.8,0,0,34.0,11,2,22.2,7,2,32.6,11,2,23.3,7,2,27.9,12,2
