STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20140301,0,5,1,173,5,1,1,2,1,0,2,1,0,5,1,2,5,1,2,0,0,1,0,0,1,0,0,39.1,0,0,-9999,0,0,49.5,0,0,33.0,2,1,-1.5,5,1,17.0,2,1,4.7,5,1,10.8,5,1
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20140401,28,8,2,43,8,2,1,0,0,0,0,0,0,8,2,0,8,2,1,0,0,0,0,0,0,0,0,6.6,0,0,-9999,0,0,6.6,0,0,33.6,0,0,2.2,8,2,23.5,0,0,10.9,8,2,17.6,8,2
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20140501,238,3,1,0,3,1,25,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.7,0,0,12.6,3,1,34.1,0,0,19.0,3,1,26.8,3,1
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20140601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.7,5,2,-9999,0,0,23.3,5,2,-9999,0,0
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20140701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.5,6,2,-9999,0,0,24.6,6,2,-9999,0,0
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20140801,386,3,2,0,3,2,31,0,0,0,0,0,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.2,0,0,20.6,3,2,39.9,0,0,24.5,3,2,32.1,3,2
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20140901,204,5,2,0,5,2,19,0,0,0,0,0,0,5,2,0,5,2,1,0,0,0,0,0,0,0,0,3.3,0,0,-9999,0,0,3.3,0,0,38.8,0,0,13.7,5,2,32.7,0,0,19.7,5,2,26.5,5,2
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20141001,16,8,2,89,8,2,0,2,1,0,2,1,0,8,2,2,8,2,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,2.8,0,0,29.2,2,1,-0.5,8,2,22.3,2,1,8.0,8,2,15.2,8,2
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20141101,0,15,6,161,15,6,0,2,1,0,2,1,0,15,6,0,15,6,2,0,0,0,0,0,0,0,0,5.3,0,0,-9999,0,0,9.9,0,0,19.0,2,1,0.7,15,6,10.4,2,1,3.0,15,6,7.6,15,6
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20141201,0,14,3,221,14,3,0,0,0,1,0,0,0,14,3,11,14,3,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,18.5,0,0,-3.2,14,3,9.5,0,0,0.0,14,3,5.3,14,3
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20150101,0,7,2,325,7,2,0,2,1,2,2,1,0,8,2,15,8,2,1,0,0,0,0,0,0,0,0,4.3,0,0,-9999,0,0,5.4,0,0,22.7,2,1,-8.5,8,2,7.8,2,1,-1.6,8,2,3.5,7,2
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20150201,0,13,5,144,13,5,0,3,2,0,3,2,0,15,5,3,15,5,5,0,0,2,0,0,0,0,0,16.0,0,0,-9999,0,0,43.1,0,0,21.8,3,2,-1.1,15,5,9.1,3,2,1.9,15,5,6.3,13,5
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20150301,0,7,2,184,7,2,0,1,1,0,1,1,0,7,2,2,7,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.3,0,0,22.0,1,1,-2.2,7,2,14.8,1,1,3.6,7,2,9.5,7,2
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20150401,42,5,2,67,5,2,4,0,0,0,0,0,0,5,2,0,5,2,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,36.8,0,0,1.1,5,2,23.8,0,0,9.8,5,2,17.3,5,2
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20150501,176,3,1,0,3,1,10,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.8,0,0,13.2,3,1,31.6,0,0,17.2,3,1,24.6,3,1
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20150601,335,5,1,0,5,1,29,0,0,0,0,0,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.1,0,0,17.1,5,1,39.0,0,0,24.1,5,1,31.7,5,1
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20150701,372,6,3,0,6,3,27,1,1,0,1,1,0,6,3,0,6,3,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.1,0,0,47.2,1,1,18.9,6,3,39.0,1,1,26.3,6,3,33.2,6,3
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20150801,344,3,1,0,3,1,28,0,0,0,0,0,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,48.0,0,0,16.7,3,1,37.8,0,0,23.1,3,1,30.6,3,1
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20150901,185,2,1,0,2,1,15,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.5,0,0,13.0,2,1,32.2,0,0,18.0,2,1,25.2,2,1
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20151001,46,9,3,71,9,3,5,1,1,0,1,1,0,9,3,0,9,3,3,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,20.1,0,0,36.5,1,1,2.7,9,3,22.5,1,1,10.7,9,3,17.1,9,3
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20151101,0,8,2,196,8,2,0,1,1,0,1,1,0,8,2,1,8,2,1,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,13.9,0,0,24.4,1,1,-1.8,8,2,13.2,1,1,4.0,8,2,9.0,8,2
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20151201,0,2,2,64,2,2,0,2,1,0,2,1,0,2,2,1,2,2,2,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,8.7,0,0,17.4,2,1,0.0,2,2,10.8,2,1,3.1,2,2,7.6,2,2
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20160101,-9999,0,0,-9999,0,0,0,0,0,1,0,0,-9999,0,0,-9999,0,0,3,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,27.7,0,0,20.2,0,0,-9999,0,0,9.9,0,0,-9999,0,0,-9999,0,0
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20160201,-9999,0,0,-9999,0,0,0,5,3,0,5,3,-9999,0,0,-9999,0,0,2,0,0,1,0,0,1,0,0,25.9,0,0,-9999,0,0,34.8,0,0,22.3,5,3,-9999,0,0,12.5,5,3,-9999,0,0,-9999,0,0
GHCND:TX000038647,GAZANDZHYK TX,31,39.25,55.517,20160301,-9999,0,0,-9999,0,0,0,3,2,0,3,2,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,8.0,0,0,28.5,3,2,-9999,0,0,18.0,3,2,-9999,0,0,-9999,0,0
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20070101,0,6,1,300,6,1,0,0,0,0,0,0,0,6,1,9,6,1,2,0,0,0,0,0,0,0,0,12.4,0,0,2.0,1,1,16.5,0,0,23.4,0,0,-5.5,6,1,11.4,0,0,0.6,6,1,6.3,6,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20070201,0,9,2,182,9,2,0,1,1,1,1,1,0,9,2,4,9,2,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,1.5,0,0,22.7,1,1,-6.6,9,2,14.4,1,1,3.1,9,2,8.7,9,2
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20070301,2,6,3,126,6,3,0,2,1,0,2,1,0,10,4,2,10,4,4,0,0,2,0,0,0,0,0,14.0,0,0,-9999,0,0,44.5,0,0,27.6,2,1,-4.6,10,4,18.2,2,1,4.8,10,4,11.8,6,3
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20070401,115,4,1,16,4,1,6,0,0,0,0,0,0,4,1,0,4,1,2,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,12.2,0,0,38.4,0,0,6.4,4,1,28.7,0,0,15.0,4,1,22.1,4,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20070501,177,5,2,1,5,2,21,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,0,0,10.4,5,2,32.6,0,0,16.9,5,2,25.1,5,2
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20070601,298,4,1,0,4,1,29,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.4,0,0,17.0,4,1,38.1,0,0,21.1,4,1,29.8,4,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20070701,354,1,1,0,1,1,31,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.7,0,0,16.8,1,1,38.3,0,0,21.9,1,1,30.1,1,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20070801,267,4,1,0,4,1,29,2,1,0,2,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.0,2,1,15.1,3,1,37.3,2,1,18.8,3,1,28.2,4,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20070901,145,1,1,12,1,1,18,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.6,0,0,5.3,1,1,32.3,0,0,13.4,1,1,22.9,1,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20071001,0,3,1,135,3,1,0,0,0,0,0,0,0,3,1,3,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.8,0,0,-0.5,3,1,23.1,0,0,3.6,3,1,13.5,3,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20071101,0,6,2,151,6,2,0,0,0,0,0,0,0,6,2,4,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.0,0,0,-1.7,6,2,20.1,0,0,3.5,6,2,11.8,6,2
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20071201,0,11,3,239,11,3,0,2,1,1,2,1,0,11,3,7,11,3,2,0,0,1,0,0,0,0,0,18.0,0,0,1.0,0,0,29.0,0,0,17.4,2,1,-7.0,11,3,8.3,2,1,1.3,11,3,5.7,11,3
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20080101,0,10,3,568,10,3,0,1,1,20,1,1,8,10,3,21,10,3,1,0,0,0,0,0,0,0,0,11.9,0,0,15.0,7,6,13.2,0,0,7.4,1,1,-22.8,10,3,-3.0,1,1,-14.2,10,3,-8.8,10,3
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20080201,0,11,5,209,11,5,0,3,2,10,3,2,0,12,5,10,12,5,3,0,0,1,0,0,0,0,0,15.0,0,0,19.1,2,1,24.7,0,0,25.9,3,2,-12.0,12,5,6.8,3,2,-1.8,12,5,4.4,11,5
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20080301,32,7,2,48,7,2,0,1,1,0,1,1,0,7,2,0,7,2,1,0,0,0,0,0,0,0,0,11.7,0,0,-9999,0,0,11.7,0,0,31.8,1,1,1.5,7,2,26.1,1,1,9.1,7,2,17.6,7,2
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20080401,78,7,2,7,7,2,5,0,0,0,0,0,0,7,2,0,7,2,2,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,22.3,0,0,37.7,0,0,8.1,7,2,27.5,0,0,13.3,7,2,21.4,7,2
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20080501,211,6,2,0,6,2,24,0,0,0,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.5,0,0,14.0,6,2,34.4,0,0,18.7,6,2,26.7,6,2
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20080601,318,3,1,0,3,1,30,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.4,0,0,17.3,3,1,38.5,0,0,21.4,3,1,30.1,3,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20080701,387,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.2,0,0,18.4,0,0,39.3,0,0,22.3,0,0,30.8,0,0
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20080801,311,2,1,0,2,1,31,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.5,0,0,12.0,2,1,38.6,0,0,19.5,2,1,29.0,2,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20080901,149,0,0,2,0,0,17,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.5,0,0,6.9,0,0,32.3,0,0,14.2,0,0,23.4,0,0
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20081001,33,6,2,55,6,2,2,0,0,0,0,0,0,6,2,0,6,2,1,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,10.9,0,0,34.0,0,0,1.6,6,2,24.4,0,0,9.1,6,2,17.4,6,2
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20081101,0,7,1,187,7,1,0,0,0,0,0,0,0,7,1,4,7,1,1,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,7.9,0,0,25.6,0,0,-3.3,7,1,17.0,0,0,3.4,7,1,10.2,7,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20081201,0,5,2,300,5,2,0,0,0,0,0,0,0,5,2,9,5,2,1,0,0,0,0,0,0,0,0,10.4,0,0,2.0,16,16,11.9,0,0,20.1,0,0,-4.7,5,2,11.1,0,0,1.3,5,2,6.8,5,2
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20090101,0,6,2,311,6,2,0,1,1,0,1,1,0,6,2,13,6,2,3,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,26.2,0,0,18.7,1,1,-5.0,6,2,10.9,1,1,0.9,6,2,5.9,6,2
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20090201,0,14,4,91,14,4,0,3,2,0,3,2,0,14,4,1,14,4,3,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,21.7,0,0,22.0,3,2,-1.0,14,4,14.3,3,2,4.8,14,4,11.3,14,4
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20090301,10,10,4,55,10,4,0,6,2,0,6,2,0,10,4,0,10,4,5,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,27.4,0,0,30.8,6,2,3.0,10,4,21.6,6,2,9.2,10,4,16.0,10,4
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20090401,8,15,3,33,15,3,0,2,1,0,2,1,0,15,3,0,15,3,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,2.3,0,0,30.6,2,1,5.6,15,3,21.6,2,1,9.7,15,3,16.6,15,3
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20090501,163,7,2,0,7,2,11,0,0,0,0,0,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,39.2,0,0,12.5,7,2,31.6,0,0,17.6,7,2,25.1,7,2
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20090601,239,4,1,0,4,1,24,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,0,0,13.9,4,1,35.3,0,0,19.4,4,1,27.5,4,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20090701,325,3,2,0,3,2,30,0,0,0,0,0,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.7,0,0,17.5,3,2,38.7,0,0,21.2,3,2,29.9,3,2
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20090801,285,3,1,0,3,1,30,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.7,0,0,15.2,3,1,36.5,0,0,20.3,3,1,28.5,3,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20090901,127,4,1,0,4,1,14,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.2,0,0,9.8,4,1,31.3,0,0,14.9,4,1,23.2,4,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20091001,16,2,1,70,2,1,0,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.5,0,0,1.6,2,1,25.0,0,0,7.5,2,1,16.4,2,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20091101,10,8,3,164,8,3,0,1,1,0,1,1,0,10,3,6,10,3,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,31.1,1,1,-3.6,10,3,17.2,1,1,3.0,10,3,10.2,8,3
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20091201,0,13,3,170,13,3,0,1,1,0,1,1,0,13,3,2,13,3,1,0,0,1,0,0,0,0,0,14.5,0,0,-9999,0,0,18.8,0,0,24.4,1,1,-0.8,13,3,13.2,1,1,3.7,13,3,8.8,13,3
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20100101,0,8,2,185,8,2,0,5,2,0,5,2,0,10,2,5,10,2,2,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,9.7,0,0,19.6,5,2,-5.3,10,2,12.9,5,2,2.9,10,2,8.5,8,2
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20100201,0,15,4,160,15,4,0,1,1,2,1,1,0,15,4,5,15,4,2,0,0,0,0,0,0,0,0,9.4,0,0,-9999,0,0,18.9,0,0,22.4,1,1,-11.0,15,4,12.3,1,1,0.3,15,4,6.0,15,4
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20100301,14,13,2,58,13,2,1,0,0,0,0,0,0,13,2,0,13,2,1,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,19.1,0,0,32.4,0,0,2.3,13,2,19.9,0,0,9.8,13,2,15.9,13,2
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20100401,79,6,2,5,6,2,2,0,0,0,0,0,0,6,2,0,6,2,1,0,0,1,0,0,0,0,0,16.3,0,0,-9999,0,0,16.6,0,0,33.3,0,0,10.4,6,2,26.5,0,0,14.7,6,2,21.4,6,2
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20100501,172,8,3,0,8,3,11,0,0,0,0,0,0,8,3,0,8,3,2,0,0,0,0,0,0,0,0,9.7,0,0,-9999,0,0,20.1,0,0,38.4,0,0,16.3,8,3,31.1,0,0,19.2,8,3,25.8,8,3
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20100601,335,1,1,0,1,1,28,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.7,0,0,17.7,1,1,37.5,0,0,22.1,1,1,29.9,1,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20100701,353,2,1,0,2,1,30,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.6,0,0,17.0,2,1,38.4,0,0,22.2,2,1,30.5,2,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20100801,330,1,1,0,1,1,28,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.7,0,0,15.1,1,1,37.3,0,0,21.0,1,1,29.3,1,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20100901,131,4,1,0,4,1,11,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.7,0,0,10.6,4,1,31.2,0,0,15.1,4,1,23.3,4,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20101001,79,5,2,30,5,2,8,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.7,0,0,2.6,5,2,27.6,0,0,12.2,5,2,20.2,5,2
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20101101,0,3,1,194,3,1,0,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.0,0,0,0.1,3,1,18.3,0,0,3.7,3,1,11.1,3,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20101201,0,7,3,314,7,3,0,1,1,0,1,1,0,7,3,18,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.8,1,1,-6.4,7,3,12.9,1,1,-1.9,7,3,5.2,7,3
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20110101,0,8,2,302,8,2,0,0,0,0,0,0,0,8,2,15,8,2,1,0,0,0,0,0,0,0,0,3.6,0,0,1.0,12,12,5.4,0,0,19.6,0,0,-5.0,8,2,9.7,0,0,-0.9,8,2,4.6,8,2
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20110201,0,12,4,183,12,4,0,3,1,0,3,1,0,12,4,7,12,4,2,0,0,0,0,0,0,0,0,8.9,0,0,1.0,18,18,22.1,0,0,21.7,3,1,-8.6,12,4,10.6,3,1,0.2,12,4,5.3,12,4
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20110301,0,8,3,152,8,3,0,1,1,0,1,1,0,8,3,2,8,3,1,0,0,0,0,0,0,0,0,7.6,0,0,-9999,0,0,7.9,0,0,28.7,1,1,-4.1,8,3,18.7,1,1,5.0,8,3,11.7,8,3
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20110401,92,5,3,26,5,3,9,1,1,0,1,1,0,5,3,0,5,3,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,1.8,0,0,36.7,1,1,2.0,5,3,28.3,1,1,12.9,5,3,21.0,5,3
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20110501,221,6,3,0,6,3,21,1,1,0,1,1,0,5,3,0,5,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,40.5,1,1,15.8,5,3,33.9,1,1,19.3,5,3,27.1,6,3
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20110601,343,1,1,0,1,1,28,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.0,0,0,11.8,1,1,37.9,0,0,22.1,1,1,30.1,1,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20110701,357,1,1,0,1,1,31,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.8,0,0,18.0,1,1,38.8,0,0,21.6,1,1,30.2,1,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20110801,331,4,1,0,4,1,26,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.3,0,0,10.8,4,1,38.4,0,0,21.9,4,1,30.5,4,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20110901,155,1,1,0,1,1,14,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.3,0,0,10.1,1,1,32.2,0,0,15.0,1,1,23.6,1,1
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20111001,40,8,2,42,8,2,2,1,1,0,1,1,0,8,2,0,8,2,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.5,0,0,33.4,1,1,5.5,8,2,24.2,1,1,11.1,8,2,18.2,8,2
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20111101,0,12,6,182,12,6,0,1,1,2,1,1,0,12,6,4,12,6,3,0,0,0,0,0,0,0,0,11.9,0,0,2.0,25,25,28.4,0,0,23.4,1,1,-2.4,12,6,11.1,1,1,3.3,12,6,8.2,12,6
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20111201,0,11,2,338,11,2,0,2,1,4,2,1,0,10,2,18,10,2,1,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,10.9,0,0,17.9,2,1,-10.7,10,2,6.1,2,1,-2.6,10,2,1.4,11,2
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20120101,0,10,3,308,10,3,0,3,1,0,3,1,0,9,3,17,9,3,3,0,0,0,0,0,0,0,0,9.9,0,0,2.0,4,4,21.4,0,0,16.3,3,1,-4.6,9,3,8.2,3,1,-1.5,9,3,3.6,10,3
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20120201,0,11,3,270,11,3,0,3,1,4,3,1,0,11,3,10,11,3,4,0,0,1,0,0,0,0,0,14.0,0,0,4.1,8,4,42.1,0,0,18.4,3,1,-13.3,11,3,7.9,3,1,-2.0,11,3,3.3,11,3
GHCND:TX000038911,KERKI TX,240,37.833,65.2,20120301,3,11,2,136,11,2,0,4,1,0,4,1,0,11,2,2,11,2,3,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,22.6,0,0,31.0,4,1,-2.0,11,2,17.8,4,1,4.9,11,2,11.3,11,2
