STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20070901,25,3,1,25,3,1,0,2,1,0,2,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,2,1,2.0,3,1,27.7,2,1,8.7,3,1,18.3,3,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20071001,0,5,2,189,5,2,0,3,2,0,3,2,0,3,1,10,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.0,3,2,-3.0,3,1,21.1,3,2,0.9,3,1,11.0,5,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20071101,0,9,2,178,9,2,0,4,2,0,4,2,0,7,2,17,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.0,4,2,-3.5,7,2,20.4,4,2,-0.7,7,2,9.8,9,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20071201,0,4,2,414,4,2,0,0,0,0,0,0,0,4,2,24,4,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,17.0,0,0,-13.5,4,2,10.9,0,0,-4.9,4,2,3.0,4,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20080101,0,10,3,399,10,3,0,2,1,3,2,1,0,9,3,20,9,3,8,0,0,4,0,0,1,0,0,31.0,0,0,-9999,0,0,112.1,0,0,12.0,2,1,-14.0,9,3,5.5,2,1,-7.2,9,3,-0.7,10,3
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20080201,0,7,2,334,7,2,0,5,2,5,5,2,0,5,2,23,5,2,1,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,13.0,0,0,24.5,5,2,-14.5,5,2,10.7,5,2,-6.7,5,2,2.4,7,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20080301,0,13,8,124,13,8,0,11,8,0,11,8,0,13,8,7,13,8,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.0,11,8,-3.5,13,8,21.2,11,8,1.5,13,8,11.4,13,8
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20080401,0,15,5,54,15,5,0,11,4,0,11,4,0,12,5,0,12,5,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,28.0,11,4,1.5,12,5,23.5,11,4,5.5,12,5,14.7,15,5
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20080501,40,6,1,11,6,1,3,1,1,0,1,1,0,5,1,0,5,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,2.0,0,0,33.5,1,1,3.0,5,1,29.2,1,1,9.8,5,1,19.5,6,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20080601,176,2,1,0,2,1,22,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.5,1,1,11.0,1,1,33.6,1,1,15.6,1,1,24.6,2,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20080701,223,1,1,0,1,1,22,1,1,0,1,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.5,1,1,14.0,0,0,33.6,1,1,17.9,0,0,25.7,1,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20080801,93,5,2,0,5,2,3,4,1,0,4,1,0,3,2,0,3,2,1,0,0,1,0,0,0,0,0,25.1,0,0,-9999,0,0,25.1,0,0,33.3,4,1,9.5,3,2,30.0,4,1,13.4,3,2,21.9,5,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20080901,23,8,3,8,8,3,0,2,1,0,2,1,0,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,2,1,5.5,6,3,28.5,2,1,9.3,6,3,19.0,8,3
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20081001,3,4,1,95,4,1,0,2,1,0,2,1,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,30.0,2,1,0.0,2,1,24.6,2,1,4.9,2,1,14.9,4,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20081101,0,9,6,197,9,6,0,2,1,0,2,1,0,8,6,16,8,6,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,27.0,2,1,-6.0,8,6,17.6,2,1,-1.1,8,6,8.9,9,6
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20081201,0,7,2,298,7,2,0,1,1,0,1,1,0,7,2,19,7,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.0,0,0,20.5,1,1,-9.5,7,2,14.2,1,1,-2.9,7,2,5.9,7,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20090101,0,9,2,342,9,2,0,6,2,0,6,2,0,3,2,27,3,2,3,0,0,2,0,0,1,0,0,49.0,0,0,-9999,0,0,71.8,0,0,17.0,6,2,-10.5,3,2,9.8,6,2,-4.4,3,2,2.8,9,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20090201,0,4,1,259,4,1,0,1,1,0,1,1,0,3,1,12,3,1,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,12.9,0,0,21.5,1,1,-8.0,3,1,14.4,1,1,-0.1,3,1,7.5,4,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20090301,0,4,1,187,4,1,0,3,1,0,3,1,0,2,1,5,2,1,3,0,0,1,0,0,0,0,0,18.5,0,0,-9999,0,0,30.7,0,0,23.0,3,1,-3.0,2,1,18.9,3,1,2.4,2,1,10.8,4,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20090401,1,3,1,139,3,1,0,2,1,0,2,1,0,1,1,2,1,1,2,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,10.2,0,0,29.0,2,1,-1.5,1,1,21.3,2,1,4.6,1,1,13.0,3,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20090501,60,4,2,17,4,2,4,3,2,0,3,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,2.0,0,0,33.0,3,2,5.5,1,1,28.8,3,2,10.8,1,1,19.9,4,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20090601,59,9,4,3,9,4,4,8,2,0,8,2,0,6,4,0,6,4,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.5,8,2,8.5,6,4,29.1,8,2,13.7,6,4,21.4,9,4
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20090701,161,7,2,0,7,2,24,3,1,0,3,1,0,4,2,0,4,2,2,0,0,1,0,0,1,0,0,70.1,0,0,-9999,0,0,79.2,0,0,36.0,3,1,13.0,4,2,33.8,3,1,16.1,4,2,25.0,7,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20090801,195,2,1,0,2,1,24,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,36.0,1,1,14.5,1,1,33.9,1,1,16.8,1,1,25.3,2,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20090901,41,4,2,9,4,2,0,1,1,0,1,1,0,3,2,0,3,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,32.0,1,1,5.0,3,2,29.4,1,1,9.7,3,2,19.5,4,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20091001,1,3,1,192,3,1,0,2,1,0,2,1,0,1,1,11,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,29.0,2,1,-2.5,1,1,21.6,2,1,1.4,1,1,11.5,3,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20091101,0,7,2,211,7,2,0,3,2,0,3,2,0,6,2,13,6,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,23.5,3,2,-6.5,6,2,18.3,3,2,-1.0,6,2,8.7,7,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20091201,0,7,1,336,7,1,0,1,1,0,1,1,0,7,1,19,7,1,4,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,26.0,0,0,17.0,1,1,-8.0,7,1,12.1,1,1,-3.4,7,1,4.3,7,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20100101,0,5,1,311,5,1,0,1,1,0,1,1,0,6,1,24,6,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,20.5,1,1,-9.0,6,1,14.4,1,1,-5.0,6,1,4.8,5,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20100201,0,6,2,239,6,2,0,3,1,0,3,1,0,5,2,15,5,2,1,0,0,1,0,0,1,0,0,27.9,0,0,-9999,0,0,27.9,0,0,19.5,3,1,-12.0,5,2,13.7,3,1,-2.3,5,2,6.3,6,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20100301,0,5,1,145,5,1,0,2,1,0,2,1,0,3,1,2,3,1,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,6.1,0,0,27.0,2,1,-1.0,3,1,21.7,2,1,3.5,3,1,12.7,5,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20100401,10,3,1,50,3,1,0,1,1,0,1,1,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,4.0,0,0,30.5,1,1,1.5,2,1,26.0,1,1,7.4,2,1,16.7,3,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20100501,56,2,2,3,2,2,5,1,1,0,1,1,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.0,0,0,33.5,1,1,7.5,2,2,28.7,1,1,11.6,2,2,20.1,2,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20100601,124,2,1,0,2,1,11,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.5,1,1,10.5,1,1,31.4,1,1,14.1,1,1,22.7,2,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20100701,171,4,3,0,4,3,15,2,1,0,2,1,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,36.5,2,1,14.0,3,3,32.6,2,1,16.7,3,3,24.6,4,3
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20100801,121,4,1,0,4,1,6,1,1,0,1,1,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,34.5,1,1,12.0,3,1,30.6,1,1,15.1,3,1,22.8,4,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20100901,33,1,1,51,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,32.5,0,0,1.5,1,1,27.0,0,0,8.3,1,1,17.6,1,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20101001,0,4,1,91,4,1,0,1,1,0,1,1,0,4,1,2,4,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,28.0,1,1,-0.5,4,1,24.2,1,1,4.9,4,1,14.8,4,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20101101,0,7,2,282,7,2,0,3,2,0,3,2,0,5,1,19,5,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,23.5,3,2,-8.5,5,1,16.4,3,2,-3.5,5,1,6.0,7,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20101201,0,5,2,410,5,2,0,0,0,0,0,0,0,5,2,26,5,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,20.0,0,0,-10.5,5,2,13.1,0,0,-8.1,5,2,2.5,5,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20110101,0,8,3,337,8,3,0,2,1,0,2,1,0,8,3,22,8,3,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.1,0,0,19.0,2,1,-12.0,8,3,11.7,2,1,-7.1,8,3,2.2,8,3
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20110201,0,9,2,249,9,2,0,1,1,0,1,1,0,9,2,12,9,2,4,0,0,2,0,0,1,0,0,52.1,0,0,-9999,0,0,88.9,0,0,18.0,1,1,-7.0,9,2,11.7,1,1,-1.6,9,2,5.2,9,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20110301,0,4,2,193,4,2,0,1,1,0,1,1,0,4,2,2,4,2,3,0,0,3,0,0,1,0,0,32.0,0,0,-9999,0,0,71.1,0,0,25.0,1,1,-2.0,4,2,18.3,1,1,3.2,4,2,10.9,4,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20110401,3,6,2,103,6,2,0,2,1,0,2,1,0,5,2,1,5,2,4,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,25.4,0,0,28.5,2,1,0.0,5,2,21.7,2,1,5.1,5,2,13.5,6,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20110501,70,3,1,5,3,1,3,2,1,0,2,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,32.5,2,1,6.0,1,1,29.2,2,1,11.8,1,1,20.6,3,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20110601,134,6,5,0,6,5,16,6,5,0,6,5,0,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.0,6,5,12.0,4,4,32.9,6,5,14.9,4,4,23.9,6,5
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20110701,171,2,1,0,2,1,18,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.0,2,1,11.0,0,0,32.8,2,1,15.6,0,0,24.2,2,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20110801,134,9,3,0,9,3,12,4,1,0,4,1,0,7,3,0,7,3,3,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,53.1,0,0,35.0,4,1,13.0,7,3,32.1,4,1,16.6,7,3,24.4,9,3
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20110901,34,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,3,0,0,3,0,0,2,0,0,87.9,0,0,-9999,0,0,155.0,0,0,32.0,0,0,13.0,1,1,30.1,0,0,14.9,1,1,22.5,1,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20111001,2,3,1,125,3,1,0,0,0,0,0,0,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,4.0,0,0,30.0,0,0,1.0,3,1,21.7,0,0,6.1,3,1,13.9,3,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20111101,0,5,1,207,5,1,0,1,1,0,1,1,0,4,1,7,4,1,1,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,9.9,0,0,23.0,1,1,-3.0,4,1,18.8,1,1,1.2,4,1,10.0,5,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20111201,0,7,2,363,7,2,0,0,0,0,0,0,0,7,2,23,7,2,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,20.0,0,0,-12.0,7,2,13.1,0,0,-7.0,7,2,3.2,7,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20120101,0,6,2,377,6,2,0,4,1,0,4,1,0,6,2,21,6,2,6,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,35.0,0,0,16.0,4,1,-13.0,6,2,9.2,4,1,-6.5,6,2,1.2,6,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20120201,0,5,2,382,5,2,0,0,0,2,0,0,0,5,2,19,5,2,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,19.0,0,0,-13.0,5,2,9.9,0,0,-5.4,5,2,2.4,5,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20120301,0,10,3,162,10,3,0,5,2,0,5,2,0,9,3,11,9,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,25.0,5,2,-9.0,9,3,17.7,5,2,0.4,9,3,9.3,10,3
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20120401,0,6,1,111,6,1,0,2,1,0,2,1,0,5,1,0,5,1,5,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,46.8,0,0,25.5,2,1,2.5,5,1,21.3,2,1,6.2,5,1,13.7,6,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20120501,19,7,1,8,7,1,0,2,1,0,2,1,0,6,1,0,6,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,4.0,0,0,31.5,2,1,6.0,6,1,26.9,2,1,10.7,6,1,18.8,7,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20120601,78,2,1,0,2,1,0,1,1,0,1,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,31.0,1,1,9.0,2,1,29.7,1,1,12.7,2,1,21.2,2,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20120701,178,2,1,0,2,1,22,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.0,1,1,12.0,1,1,33.1,1,1,15.8,1,1,24.4,2,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20120801,133,3,1,0,3,1,8,3,1,0,3,1,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.5,3,1,12.0,3,1,32.0,3,1,14.6,3,1,23.2,3,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20120901,36,3,1,37,3,1,0,1,1,0,1,1,0,3,1,0,3,1,3,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,16.2,0,0,32.0,1,1,3.5,3,1,26.5,1,1,10.0,3,1,18.3,3,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20121001,0,1,1,186,1,1,0,0,0,0,0,0,0,1,1,10,1,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,24.5,0,0,-3.0,1,1,22.0,0,0,1.7,1,1,11.9,1,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20121101,0,8,2,214,8,2,0,0,0,0,0,0,0,8,2,13,8,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,20.0,0,0,-5.0,8,2,17.7,0,0,-0.5,8,2,8.6,8,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20121201,0,7,2,273,7,2,0,4,3,1,4,3,0,7,2,22,7,2,2,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,15.0,0,0,18.0,4,3,-13.0,7,2,12.7,4,3,-4.2,7,2,4.7,7,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20130101,0,5,1,362,5,1,0,3,1,0,3,1,0,4,1,22,4,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,17.0,3,1,-12.0,4,1,12.5,3,1,-5.3,4,1,3.8,5,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20130201,0,6,2,280,6,2,0,2,1,0,2,1,0,5,2,16,5,2,10,0,0,2,0,0,1,0,0,30.0,0,0,-9999,0,0,98.1,0,0,20.6,2,1,-8.0,5,2,12.3,2,1,-1.4,5,2,5.6,6,2
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20130301,0,4,1,202,4,1,0,2,1,0,2,1,0,2,1,2,2,1,4,0,0,2,0,0,0,0,0,15.0,0,0,-9999,0,0,38.1,0,0,23.0,2,1,0.0,2,1,18.6,2,1,2.9,2,1,10.8,4,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20130401,0,4,1,137,4,1,0,3,1,0,3,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,12.0,0,0,24.0,3,1,2.0,1,1,21.0,3,1,5.0,1,1,13.0,4,1
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20130501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,26,26,0,26,26,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,-9999,0,0,6.0,26,26,-9999,0,0,6.0,26,26,-9999,0,0
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20130601,-9999,0,0,-9999,0,0,4,23,21,0,23,21,0,11,11,0,11,11,1,0,0,1,0,0,1,0,0,39.9,0,0,-9999,0,0,39.9,0,0,36.0,23,21,7.5,11,11,35.6,23,21,7.5,11,11,-9999,0,0
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20130701,-9999,0,0,-9999,0,0,1,19,19,0,19,19,-9999,0,0,-9999,0,0,1,0,0,1,0,0,1,0,0,39.9,0,0,-9999,0,0,39.9,0,0,35.0,19,19,-9999,0,0,35.0,19,19,-9999,0,0,-9999,0,0
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20130801,-9999,0,0,-9999,0,0,1,28,28,0,28,28,-9999,0,0,-9999,0,0,2,0,0,2,0,0,2,0,0,359.9,0,0,-9999,0,0,479.8,0,0,33.0,28,28,-9999,0,0,33.0,28,28,-9999,0,0,-9999,0,0
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20130901,-9999,0,0,-9999,0,0,0,17,11,0,17,11,0,27,27,0,27,27,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,31.0,17,11,10.0,27,27,30.0,17,11,10.0,27,27,-9999,0,0
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20131001,-9999,0,0,-9999,0,0,0,11,9,0,11,9,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,28.0,11,9,-9999,0,0,26.7,11,9,-9999,0,0,-9999,0,0
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20131101,-9999,0,0,-9999,0,0,0,20,20,0,20,20,0,8,8,1,8,8,4,0,0,3,0,0,1,0,0,50.0,0,0,-9999,0,0,95.3,0,0,19.0,20,20,-4.5,8,8,19.0,20,20,-4.5,8,8,-9999,0,0
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20131201,0,15,13,35,15,13,0,25,12,1,25,12,0,24,13,7,24,13,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,22.0,25,12,-16.0,24,13,12.4,25,12,-7.7,24,13,0.6,15,13
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20140101,0,4,4,14,4,4,0,17,11,0,17,11,0,27,13,4,27,13,1,0,0,1,0,0,1,0,0,70.1,0,0,-9999,0,0,71.1,0,0,12.0,17,11,-12.5,27,13,11.5,17,11,-6.0,27,13,4.0,4,4
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20140201,-9999,0,0,-9999,0,0,0,14,14,0,14,14,0,13,13,1,13,13,2,0,0,2,0,0,2,0,0,150.1,0,0,-9999,0,0,180.1,0,0,12.5,14,14,-5.5,13,13,12.5,14,14,-5.5,13,13,-9999,0,0
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20140301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2,0,0,2,0,0,1,0,0,36.1,0,0,-9999,0,0,51.1,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20140401,-9999,0,0,-9999,0,0,0,3,3,0,3,3,0,28,23,0,28,23,2,0,0,1,0,0,1,0,0,112.0,0,0,-9999,0,0,115.0,0,0,19.0,3,3,3.0,28,23,19.0,3,3,6.5,28,23,-9999,0,0
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20140501,-9999,0,0,-9999,0,0,0,19,14,0,19,14,0,14,14,0,14,14,1,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,8.9,0,0,30.5,19,14,10.5,14,14,25.0,19,14,10.5,14,14,-9999,0,0
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20140601,4,7,7,0,7,7,0,6,6,0,6,6,0,7,7,0,7,7,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,31.5,6,6,15.0,7,7,30.5,6,6,15.0,7,7,22.3,7,7
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20140701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,28,20,0,28,20,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,-9999,0,0,17.0,28,20,-9999,0,0,17.7,28,20,-9999,0,0
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20140801,-9999,0,0,-9999,0,0,1,2,2,0,2,2,0,23,17,0,23,17,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,0.8,0,0,34.0,2,2,16.0,23,17,34.0,2,2,17.3,23,17,-9999,0,0
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20140901,-9999,0,0,-9999,0,0,0,21,9,0,21,9,0,15,15,0,15,15,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,30.0,21,9,9.0,15,15,29.7,21,9,9.0,15,15,-9999,0,0
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20141001,-9999,0,0,-9999,0,0,0,24,8,0,24,8,0,16,16,0,16,16,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,30.0,24,8,2.0,16,16,22.7,24,8,2.0,16,16,-9999,0,0
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20141101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,22,16,3,22,16,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,-9999,0,0,-3.0,22,16,-9999,0,0,-2.3,22,16,-9999,0,0
GHCND:PKM00041696,KALAT PK,2017,29.033,66.583,20141201,0,5,4,36,5,4,0,21,14,0,21,14,0,10,4,5,10,4,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,15.0,21,14,-7.0,10,4,12.7,21,14,-2.3,10,4,6.3,5,4
